date,1. open,2. high,3. low,4. close,5. volume
2019-06-04,20.59,20.77,19.96,20.32,3628500.0
2019-06-03,20.75,21.03,20.22,20.48,3466000.0
2019-05-31,19.92,20.68,19.92,20.68,3812200.0
2019-05-30,20.0,20.6,19.86,19.91,4377300.0
2019-05-29,19.41,20.05,19.35,20.05,5053000.0
2019-05-28,19.75,19.92,19.33,19.42,8297600.0
2019-05-27,19.6,19.84,19.56,19.65,2402000.0
2019-05-24,20.09,20.53,19.44,19.45,4734000.0
2019-05-23,20.53,20.7,19.88,19.95,3879600.0
2019-05-22,20.89,21.1,20.4,20.66,4222800.0
2019-05-21,19.82,20.73,19.6,20.71,2994000.0
2019-05-20,19.43,20.0,19.34,19.75,2894900.0
2019-05-17,20.1,20.38,19.1,19.37,7203500.0
2019-05-16,20.64,20.68,20.2,20.24,11415400.0
2019-05-15,20.7,21.29,20.33,21.19,4046500.0
2019-05-14,21.11,21.26,20.66,21.25,3527800.0
2019-05-13,21.15,21.35,20.83,21.0,3023000.0
2019-05-10,21.6,21.94,21.5,21.7,3467700.0
2019-05-09,21.6,21.87,21.41,21.8,3244700.0
2019-05-08,21.4,21.95,21.4,21.73,5177200.0
2019-05-07,21.14,21.41,20.52,21.4,4679100.0
2019-05-06,21.15,21.43,20.82,21.26,5342500.0
2019-05-03,21.67,21.96,21.2,21.21,5468300.0
2019-05-02,21.0,21.6,20.9,21.47,6376600.0
2019-04-30,21.03,21.04,20.71,21.0,9758100.0
2019-04-29,20.83,21.06,20.55,21.04,16032400.0
2019-04-26,21.3,21.3,19.99,20.58,17982700.0
2019-04-25,21.38,21.55,21.02,21.25,3502800.0
2019-04-24,22.5,22.55,20.99,21.38,8314600.0
2019-04-23,22.3,22.66,22.25,22.55,10987700.0
2019-04-22,22.64,22.64,22.06,22.19,3776400.0
2019-04-18,22.61,22.69,22.12,22.63,2353600.0
2019-04-17,45.43,45.43,43.9,44.47,3411500.0
2019-04-16,44.2,45.74,44.2,45.34,2182900.0
2019-04-15,44.38,44.82,43.95,44.62,1704600.0
2019-04-12,44.31,44.95,43.74,44.0,1968900.0
2019-04-11,45.3,45.38,44.24,44.53,1568100.0
2019-04-10,45.3,45.99,44.84,45.52,1229400.0
2019-04-09,45.53,45.65,44.41,45.23,2245400.0
2019-04-08,47.25,47.36,45.25,45.6,1937400.0
2019-04-05,47.69,47.69,46.71,47.0,1179500.0
2019-04-04,46.0,47.37,45.7,47.2,2637100.0
2019-04-03,47.2,47.2,45.42,45.8,2237400.0
2019-04-02,47.18,47.54,46.06,46.49,1430400.0
2019-04-01,47.34,47.38,46.81,47.1,1770300.0
2019-03-29,47.97,48.38,46.56,47.0,2717800.0
2019-03-28,46.59,47.76,45.72,47.4,6570300.0
2019-03-27,47.77,48.1,46.25,46.5,6795900.0
2019-03-26,48.93,49.24,47.83,48.3,9382900.0
2019-03-25,49.0,49.61,48.36,48.71,10152200.0
2019-03-22,50.02,50.68,48.79,49.3,3962900.0
2019-03-21,52.33,52.58,50.24,51.15,3260700.0
2019-03-20,52.9,53.51,52.58,52.63,3183000.0
2019-03-19,54.38,54.91,52.9,53.25,2265400.0
2019-03-18,54.47,55.34,53.88,54.5,3140400.0
2019-03-15,54.1,55.27,54.1,55.02,2884300.0
2019-03-14,54.32,55.07,54.03,54.39,1802200.0
2019-03-13,53.6,55.2,52.91,54.41,3101300.0
2019-03-12,53.36,54.06,53.36,53.7,2552300.0
2019-03-11,52.65,54.1,52.51,53.36,1723600.0
2019-03-08,51.5,52.98,50.91,52.5,1209200.0
2019-03-07,51.0,51.9,50.66,51.9,1685000.0
2019-03-06,50.69,51.75,50.31,51.2,1081300.0
2019-03-01,52.61,53.05,51.11,51.4,2327600.0
2019-02-28,55.21,55.61,52.83,53.41,2479300.0
2019-02-27,53.82,55.51,53.82,55.11,3195800.0
2019-02-26,54.47,54.95,53.64,54.02,1323200.0
2019-02-25,53.3,54.65,53.15,54.47,2122700.0
2019-02-22,52.0,53.88,51.23,53.5,3426800.0
2019-02-21,53.0,53.42,50.66,52.0,6363800.0
2019-02-20,56.29,56.29,54.66,54.69,2197800.0
2019-02-19,55.72,56.39,55.63,55.9,1531800.0
2019-02-18,56.53,56.92,55.61,55.72,1688400.0
2019-02-15,55.78,57.08,55.32,57.05,2011700.0
2019-02-14,55.2,56.2,53.86,56.02,1881700.0
2019-02-13,53.72,55.5,53.54,55.2,2874800.0
2019-02-12,54.53,54.69,53.65,53.69,1530800.0
2019-02-11,54.09,54.51,53.12,53.9,1327900.0
2019-02-08,53.55,54.4,52.9,53.94,1202500.0
2019-02-07,54.62,55.0,53.25,53.93,2132100.0
2019-02-06,56.65,56.65,54.6,54.6,1957300.0
2019-02-05,56.54,57.6,56.41,57.0,1706600.0
2019-02-04,56.02,57.05,55.16,56.79,2146400.0
2019-02-01,57.21,57.66,55.55,55.98,2563800.0
2019-01-31,57.15,57.68,56.71,57.2,2038400.0
2019-01-30,57.35,57.8,55.36,56.68,2836100.0
2019-01-29,58.51,58.67,56.71,57.05,2074000.0
2019-01-28,57.13,58.5,56.5,58.19,2161400.0
2019-01-24,56.26,57.71,55.81,57.71,2618200.0
2019-01-23,55.12,56.47,54.78,56.27,1974600.0
2019-01-22,55.0,56.89,54.32,54.4,2032000.0
2019-01-21,56.02,56.21,54.6,55.04,1323300.0
2019-01-18,55.0,56.98,55.0,56.02,2380000.0
2019-01-17,53.05,55.4,53.05,55.0,2121000.0
2019-01-16,53.23,53.7,52.2,53.06,1846200.0
2019-01-15,53.55,54.19,52.41,53.1,2266600.0
2019-01-14,53.19,54.38,52.73,53.57,2266000.0
2019-01-11,53.0,53.66,52.91,53.19,1593900.0
2019-01-10,52.12,53.57,52.05,53.47,2383500.0
2019-01-09,50.6,52.23,50.35,52.12,3810900.0
2019-01-08,51.7,51.77,50.02,50.5,3275600.0
2019-01-07,52.6,52.84,50.73,51.35,3128200.0
2019-01-04,53.16,53.19,52.11,52.97,1784700.0
2019-01-03,52.9,54.74,52.81,53.33,2633800.0
2019-01-02,53.2,55.42,52.6,54.34,1736800.0
2018-12-28,52.07,53.48,52.07,53.2,1749000.0
2018-12-27,50.05,52.08,49.6,51.55,1912300.0
2018-12-26,49.4,50.4,48.08,50.19,994700.0
2018-12-21,50.55,51.4,49.3,49.6,3541700.0
2018-12-20,50.01,50.54,49.01,50.54,1958800.0
2018-12-19,50.25,50.3,49.22,49.5,2218200.0
2018-12-18,49.87,50.3,49.52,49.8,2715400.0
2018-12-17,49.5,50.3,48.84,49.5,2583900.0
2018-12-14,49.3,50.64,48.71,49.71,2232600.0
2018-12-13,50.45,50.68,49.27,49.3,2313000.0
2018-12-12,48.87,50.5,48.78,50.0,3532500.0
2018-12-11,47.8,48.94,47.8,48.43,3346700.0
2018-12-10,48.05,48.67,47.33,47.39,1764200.0
2018-12-07,48.8,49.26,47.66,48.02,2311600.0
2018-12-06,46.72,48.99,46.52,48.99,1760600.0
2018-12-05,47.01,47.69,46.97,47.3,2144500.0
2018-12-04,48.0,48.2,46.54,47.03,2270200.0
2018-12-03,48.32,48.42,46.75,47.58,2354900.0
2018-11-30,48.22,48.54,47.25,47.25,2393400.0
2018-11-29,47.15,49.22,46.84,48.42,2907900.0
2018-11-28,46.13,47.83,45.58,47.2,3358100.0
2018-11-27,45.25,46.77,44.7,46.1,2735200.0
2018-11-26,45.99,45.99,45.13,45.25,2470500.0
2018-11-23,44.98,45.99,44.76,45.6,2510700.0
2018-11-22,45.3,45.65,44.51,45.4,1204400.0
2018-11-21,42.9,45.53,42.5,45.53,3196500.0
2018-11-19,43.44,43.74,42.4,43.6,1441800.0
2018-11-16,41.5,43.7,40.92,43.7,2791400.0
2018-11-14,39.78,41.39,39.01,41.39,2737100.0
2018-11-13,40.6,40.94,39.0,39.5,2352500.0
2018-11-12,40.89,41.4,39.81,40.41,1709600.0
2018-11-09,41.4,41.88,39.62,40.49,2850400.0
2018-11-08,43.5,43.86,41.37,41.39,6583000.0
2018-11-07,42.61,44.1,42.61,43.79,5531400.0
2018-11-06,42.5,43.38,42.09,42.7,2973700.0
2018-11-05,44.51,44.69,42.61,42.96,5506200.0
2018-11-01,44.49,44.72,43.81,44.25,2379200.0
2018-10-31,45.9,46.68,43.34,44.25,5350600.0
2018-10-30,42.25,45.49,42.05,45.32,4940700.0
2018-10-29,43.48,44.59,41.3,41.7,4191700.0
2018-10-26,42.0,43.48,41.6,42.5,4515200.0
2018-10-25,39.5,41.97,39.42,41.31,4210500.0
2018-10-24,40.12,40.42,39.11,39.18,1946900.0
2018-10-23,39.58,40.58,39.07,40.01,1856100.0
2018-10-22,40.5,40.61,39.5,39.79,1391900.0
2018-10-19,40.04,40.16,39.17,39.95,1489900.0
2018-10-18,40.85,40.95,39.58,39.58,1397300.0
2018-10-17,39.89,40.99,39.34,40.64,2370600.0
2018-10-16,39.13,39.84,38.77,39.75,2561000.0
2018-10-15,40.57,40.72,38.67,38.73,2955500.0
2018-10-11,41.87,42.01,39.91,40.22,2695100.0
2018-10-10,43.5,43.59,41.32,41.47,2948200.0
2018-10-09,43.09,43.67,42.22,43.67,2332900.0
2018-10-08,41.55,43.07,41.28,42.42,3689600.0
2018-10-05,40.17,40.6,39.61,39.75,1480600.0
2018-10-04,40.05,40.05,39.11,39.87,2786500.0
2018-10-03,40.0,40.99,39.7,40.07,4035600.0
2018-10-02,38.18,39.33,37.27,39.15,2585200.0
2018-10-01,37.37,37.69,36.92,37.3,1211400.0
2018-09-28,38.15,38.16,37.2,37.33,1667000.0
2018-09-27,38.97,39.37,38.32,38.45,2009300.0
2018-09-26,37.5,39.0,37.44,38.41,3328900.0
2018-09-25,36.72,36.98,36.37,36.7,1306200.0
2018-09-24,36.98,37.59,36.28,37.0,2134400.0
2018-09-21,38.25,38.39,36.62,36.8,6356200.0
2018-09-20,39.03,39.45,37.81,37.87,2328800.0
2018-09-19,39.28,39.88,38.55,39.0,1933600.0
2018-09-18,39.49,39.64,38.85,39.16,1525600.0
2018-09-17,38.38,39.59,38.09,39.31,1215300.0
2018-09-14,38.2,38.66,37.85,38.23,1638300.0
2018-09-13,38.22,38.66,37.68,38.04,1704600.0
2018-09-12,38.5,39.21,38.4,38.43,1739700.0
2018-09-11,38.0,38.43,37.01,38.3,2234500.0
2018-09-10,39.85,39.85,38.42,38.81,1495500.0
2018-09-06,40.0,40.29,38.49,39.18,2358300.0
2018-09-05,40.02,40.2,39.01,39.31,1832700.0
2018-09-04,42.5,42.61,39.85,40.06,2363300.0
2018-09-03,43.0,43.78,42.08,42.5,2901000.0
2018-08-31,41.69,42.09,40.9,41.17,1838500.0
2018-08-30,43.39,43.39,41.3,41.4,1901500.0
2018-08-29,43.0,43.64,42.42,43.38,1471500.0
2018-08-28,43.31,43.31,42.13,42.69,1104200.0
2018-08-27,42.5,43.5,42.22,43.48,1045000.0
2018-08-24,43.47,43.47,41.25,42.38,2062500.0
2018-08-23,42.85,44.25,42.6,43.08,1642800.0
2018-08-22,41.65,43.03,41.5,43.03,1187900.0
2018-08-21,42.54,43.29,41.4,41.66,2008300.0
2018-08-20,42.37,43.14,41.94,43.0,1593000.0
2018-08-17,43.4,43.53,42.21,42.84,1821400.0
2018-08-16,43.66,44.79,43.29,43.86,2453700.0
2018-08-15,43.02,43.27,41.72,42.45,1950700.0
2018-08-14,42.31,44.27,42.07,43.75,1499300.0
2018-08-13,40.85,41.84,40.4,41.69,1483300.0
2018-08-10,42.7,42.79,40.88,40.88,2473500.0
2018-08-09,44.5,45.08,43.02,43.68,1912600.0
2018-08-08,45.77,46.12,44.6,44.93,1813700.0
2018-08-07,44.59,46.75,44.52,45.63,3299000.0
2018-08-06,46.0,46.13,44.01,44.45,2408200.0
2018-08-03,42.75,45.9,42.75,45.18,4383100.0
2018-08-02,42.66,43.87,41.93,42.7,4480100.0
2018-08-01,40.88,40.88,39.5,39.7,3505700.0
2018-07-31,43.38,43.38,40.65,40.65,4487200.0
2018-07-30,43.75,44.36,43.43,44.22,873400.0
2018-07-27,43.25,44.5,43.25,43.73,1080600.0
2018-07-26,45.0,45.18,43.07,43.25,1410900.0
2018-07-25,43.98,45.74,43.91,45.0,2109800.0
2018-07-24,42.12,43.9,41.93,43.78,1900900.0
2018-07-23,42.69,42.7,40.6,41.83,2663800.0
2018-07-20,44.03,44.03,42.56,43.3,1631400.0
2018-07-19,42.72,42.9,42.05,42.81,1655800.0
2018-07-18,42.72,43.44,42.43,43.16,2767000.0
2018-07-17,42.22,43.3,42.04,42.7,5220600.0
2018-07-16,43.04,43.11,41.54,42.14,3473100.0
2018-07-13,45.49,45.54,42.82,42.93,3667800.0
2018-07-12,45.53,45.67,44.91,45.34,1080200.0
2018-07-11,45.51,46.38,45.03,45.5,983400.0
2018-07-10,47.32,47.5,45.51,45.59,1533000.0
2018-07-06,45.79,47.18,45.35,46.66,1529300.0
2018-07-05,46.08,46.3,45.02,45.77,1282900.0
2018-07-04,45.77,46.44,45.44,45.8,527400.0
2018-07-03,46.02,46.99,45.75,46.0,1491300.0
2018-07-02,45.8,46.13,44.62,46.02,788800.0
2018-06-29,46.5,46.83,45.41,45.95,1747600.0
2018-06-28,43.88,45.5,43.87,45.21,1477200.0
2018-06-27,46.2,46.39,43.56,44.2,1626100.0
2018-06-26,46.73,46.88,45.67,46.34,836500.0
2018-06-25,45.98,47.04,45.26,46.42,1068000.0
2018-06-22,45.25,46.66,44.9,45.93,1350800.0
2018-06-21,46.55,46.55,44.69,45.2,1706900.0
2018-06-20,46.79,49.09,46.21,46.64,2074500.0
2018-06-19,47.5,49.3,46.63,48.7,2232900.0
2018-06-18,46.58,47.59,46.39,47.5,1637700.0
2018-06-15,48.06,48.43,46.28,47.0,3075100.0
2018-06-14,49.0,49.37,48.0,48.46,1443000.0
2018-06-13,51.32,51.64,47.71,48.85,2008300.0
2018-06-12,49.22,51.76,49.22,50.98,1572200.0
2018-06-11,49.61,50.16,48.82,49.63,1546300.0
2018-06-08,48.21,48.8,46.77,48.78,1997500.0
2018-06-07,48.51,49.2,46.57,48.32,2027100.0
2018-06-06,49.02,50.07,48.73,49.2,1261600.0
2018-06-05,50.43,50.92,49.38,49.59,1588900.0
2018-06-04,51.4,52.29,50.5,51.23,1481500.0
2018-06-01,49.9,52.68,49.5,51.41,1779000.0
2018-05-30,49.91,51.28,49.57,50.0,4315200.0
2018-05-29,47.45,50.59,47.27,50.0,3958900.0
2018-05-28,48.0,48.15,45.88,47.15,1296500.0
2018-05-25,50.93,50.93,48.66,48.66,1448800.0
2018-05-24,49.68,50.4,48.9,50.4,1478000.0
2018-05-23,51.3,51.99,49.99,50.13,1733800.0
2018-05-22,51.93,53.24,51.53,52.34,1775600.0
2018-05-21,54.52,54.81,51.13,51.34,2112900.0
2018-05-18,52.64,54.98,52.5,54.58,4642100.0
2018-05-17,54.29,54.41,52.9,53.12,2157900.0
2018-05-16,54.1,54.44,53.55,54.44,1823700.0
2018-05-15,54.92,55.34,53.34,53.98,1980400.0
2018-05-14,54.41,55.43,54.41,55.11,2758800.0
2018-05-11,54.0,54.51,52.6,54.02,1346900.0
2018-05-10,52.14,53.5,51.83,53.5,1744300.0
2018-05-09,52.75,53.2,52.0,52.11,1796400.0
2018-05-08,52.95,54.16,52.54,52.55,1900900.0
2018-05-07,54.45,54.5,53.0,53.0,1826900.0
2018-05-04,53.5,54.0,52.61,54.0,4560700.0
2018-05-03,55.99,56.7,53.25,54.01,5835300.0
2018-05-02,60.45,60.85,59.62,60.12,1490500.0
2018-04-30,62.28,62.56,60.45,60.45,1289800.0
2018-04-27,61.97,62.44,61.71,61.98,879300.0
2018-04-26,61.3,61.8,61.25,61.56,1136600.0
2018-04-25,60.68,61.9,60.0,61.02,1185500.0
2018-04-24,63.42,63.42,60.65,60.65,1402600.0
2018-04-23,63.35,63.55,62.7,63.0,712400.0
2018-04-20,62.35,63.45,61.94,63.35,1156700.0
2018-04-19,63.76,63.84,62.45,62.6,1874800.0
2018-04-18,62.94,64.0,62.62,63.66,2522800.0
2018-04-17,64.03,64.37,62.38,62.5,2270700.0
2018-04-16,65.71,66.2,64.25,64.25,1430200.0
2018-04-13,66.26,66.7,65.6,65.96,2912900.0
2018-04-12,67.23,67.37,65.9,66.3,1727200.0
2018-04-11,68.0,68.36,67.0,67.0,1955800.0
2018-04-10,68.59,68.59,67.55,68.0,1114200.0
2018-04-09,69.44,69.44,67.97,68.4,1426600.0
2018-04-06,68.94,69.27,68.27,69.0,1041800.0
2018-04-05,70.59,70.59,69.1,69.1,966000.0
2018-04-04,68.0,69.09,67.81,69.09,921200.0
2018-04-03,70.7,70.7,68.58,68.7,900000.0
2018-04-02,70.3,70.3,70.3,70.3,812200.0
2018-03-29,70.59,71.78,70.2,70.92,927100.0
2018-03-28,68.96,70.5,68.84,70.5,1266900.0
2018-03-27,69.38,70.18,68.93,69.56,917400.0
2018-03-26,69.89,69.89,68.8,69.38,763900.0
2018-03-23,69.55,70.35,69.2,69.25,840500.0
2018-03-22,71.06,71.35,69.66,70.02,820200.0
2018-03-21,70.26,70.97,70.02,70.8,1235100.0
2018-03-20,71.0,71.42,70.24,70.46,1229900.0
2018-03-19,70.78,71.47,70.31,70.98,921900.0
2018-03-16,72.0,72.31,71.0,71.0,2092500.0
2018-03-15,72.56,72.76,71.54,71.85,1624400.0
2018-03-14,72.71,73.09,72.4,72.87,569200.0
2018-03-13,73.7,73.86,72.35,72.94,1187900.0
2018-03-12,74.42,74.67,73.38,73.48,982900.0
2018-03-09,72.98,74.33,72.38,74.28,1144300.0
2018-03-08,73.19,73.4,72.36,72.72,1381800.0
2018-03-07,72.53,73.16,71.83,72.92,1107900.0
2018-03-06,72.65,73.76,72.55,72.58,968000.0
2018-03-05,73.61,73.61,72.24,72.5,1068900.0
2018-03-02,72.51,73.57,71.66,73.25,1459000.0
2018-03-01,75.44,75.81,73.68,74.2,1721300.0
2018-02-28,76.33,76.79,75.34,75.34,1869700.0
2018-02-27,77.57,77.59,76.15,76.42,883900.0
2018-02-26,79.79,79.79,77.09,77.57,1592800.0
2018-02-23,78.89,79.79,78.22,79.27,930300.0
2018-02-22,78.2,79.65,77.0,78.64,2036600.0
2018-02-21,78.71,79.58,78.28,78.54,1161200.0
2018-02-20,78.21,79.32,78.21,78.68,832400.0
2018-02-19,79.17,79.17,78.2,78.71,293100.0
2018-02-16,79.07,79.17,78.1,78.75,690900.0
2018-02-15,78.7,79.68,78.56,79.0,1004900.0
2018-02-14,79.0,79.3,78.37,78.37,1451700.0
2018-02-09,77.72,78.54,76.22,77.29,1196000.0
2018-02-08,80.2,80.99,77.42,78.2,1060400.0
2018-02-07,79.45,81.32,79.31,79.9,1077900.0
2018-02-06,78.8,80.84,77.51,80.0,1363400.0
2018-02-05,80.04,80.97,79.2,79.35,644200.0
2018-02-02,80.42,81.34,79.79,80.94,1035500.0
2018-02-01,81.59,83.25,81.3,81.85,1080800.0
2018-01-31,80.06,82.2,80.06,81.54,1166900.0
2018-01-30,79.38,80.33,79.17,79.95,958200.0
2018-01-29,80.6,80.62,78.75,79.44,1176300.0
2018-01-26,81.67,81.93,79.77,80.67,1435400.0
2018-01-24,79.87,81.52,79.08,81.01,1606900.0
2018-01-23,79.04,79.8,77.62,79.4,801900.0
2018-01-22,78.99,79.23,77.89,79.18,592100.0
2018-01-19,78.85,79.5,78.5,78.71,1032100.0
2018-01-18,78.07,79.28,77.57,78.9,1190200.0
2018-01-17,77.87,79.11,77.46,78.42,893300.0
2018-01-16,77.6,78.0,77.25,77.75,655800.0
2018-01-15,77.36,77.88,77.13,77.59,375700.0
2018-01-12,76.99,77.49,76.31,77.37,1326500.0
2018-01-11,76.9,77.36,76.45,77.2,1015900.0
2018-01-10,76.77,77.73,76.27,76.9,2329300.0
2018-01-09,77.34,77.9,77.26,77.5,1079200.0
2018-01-08,76.86,77.95,76.59,77.8,745500.0
2018-01-05,76.87,77.94,76.78,77.26,1493400.0
2018-01-04,76.58,78.0,76.5,77.1,975200.0
2018-01-03,76.35,77.57,76.21,76.21,903500.0
2018-01-02,75.31,77.03,75.31,76.97,1098300.0
2017-12-28,74.59,75.0,74.21,75.0,829800.0
2017-12-27,74.28,74.66,73.52,74.04,471500.0
2017-12-26,73.79,74.49,72.72,73.75,398000.0
2017-12-22,73.6,74.56,73.11,73.88,582200.0
2017-12-21,72.94,74.28,72.21,73.94,899100.0
2017-12-20,72.2,73.18,72.17,72.92,640400.0
2017-12-19,71.92,72.35,71.3,72.34,588900.0
2017-12-18,72.9,73.44,71.7,72.19,775300.0
2017-12-15,72.25,73.5,71.68,72.35,2359400.0
2017-12-14,72.14,73.22,71.64,72.74,1311800.0
2017-12-13,72.6,74.27,72.37,72.99,2150000.0
2017-12-12,70.2,72.9,69.6,72.9,1237000.0
2017-12-11,70.49,71.44,70.0,70.59,1888500.0
2017-12-08,71.84,71.84,70.49,70.49,1793900.0
2017-12-07,70.15,71.31,69.01,70.95,1223900.0
2017-12-06,70.36,71.38,70.06,70.97,1012900.0
2017-12-05,71.1,72.23,70.5,70.83,742700.0
2017-12-04,69.81,71.4,69.51,70.9,1476200.0
2017-12-01,70.2,70.66,68.97,69.9,1598400.0
2017-11-30,70.3,70.99,68.84,70.2,2993600.0
2017-11-29,71.87,72.9,70.36,70.36,1875900.0
2017-11-28,72.72,72.98,71.31,71.31,1364500.0
2017-11-27,72.27,72.82,71.01,72.0,827000.0
2017-11-24,73.4,73.4,72.42,72.44,489400.0
2017-11-23,72.82,73.88,72.25,73.47,373400.0
2017-11-22,73.27,74.87,72.93,72.99,1649500.0
2017-11-21,73.63,74.64,72.28,73.9,1420800.0
2017-11-17,71.8,73.12,71.52,72.54,709600.0
2017-11-16,71.06,72.72,71.06,72.25,1103500.0
2017-11-14,71.75,72.6,70.5,71.2,1867800.0
2017-11-13,70.3,72.07,70.1,71.75,1713800.0
2017-11-10,74.0,74.0,70.05,70.05,3277200.0
2017-11-09,78.0,78.0,72.65,74.05,2567500.0
2017-11-08,76.26,77.58,76.14,77.14,1141200.0
2017-11-07,77.5,78.29,76.2,76.38,1606300.0
2017-11-06,76.76,78.97,76.04,77.81,1314000.0
2017-11-03,76.9,77.58,75.3,76.61,1486700.0
2017-11-01,78.87,79.06,75.96,76.9,1780000.0
2017-10-31,79.06,79.52,78.1,78.1,1017800.0
2017-10-30,79.86,79.98,78.02,79.03,1218700.0
2017-10-27,79.11,80.44,79.04,79.79,708800.0
2017-10-26,79.4,79.79,78.71,79.26,733700.0
2017-10-25,79.46,79.71,77.31,79.05,609200.0
2017-10-24,78.49,79.59,77.94,78.98,838900.0
2017-10-23,78.14,78.84,77.63,78.03,594000.0
2017-10-20,78.2,79.26,78.12,78.22,371700.0
2017-10-19,78.89,78.89,77.39,78.27,834200.0
2017-10-18,78.48,79.14,78.48,78.88,894100.0
2017-10-16,77.92,79.29,77.63,78.53,942800.0
2017-10-13,77.9,79.2,77.22,78.03,889200.0
2017-10-11,76.88,78.35,76.27,77.2,1568300.0
2017-10-10,76.94,77.24,76.3,77.24,1557000.0
2017-10-09,77.5,77.78,75.43,76.2,1991000.0
2017-10-06,78.05,78.05,76.77,77.71,753800.0
2017-10-05,78.8,79.76,78.02,78.15,1988700.0
2017-10-04,77.73,78.83,77.61,78.61,1428900.0
2017-10-03,75.83,77.86,75.27,77.86,1052300.0
2017-10-02,74.99,75.9,74.85,75.5,500800.0
2017-09-29,75.79,75.88,74.91,75.31,1021300.0
2017-09-28,76.3,76.65,75.29,75.49,895500.0
2017-09-27,78.48,78.48,76.01,76.38,862700.0
2017-09-26,78.0,78.5,77.8,78.1,645400.0
2017-09-25,77.46,78.4,77.46,77.97,629600.0
2017-09-22,77.75,78.68,76.78,78.17,1622600.0
2017-09-21,77.75,77.75,77.75,77.75,921700.0
2017-09-20,77.88,78.42,77.33,78.1,1038800.0
2017-09-19,77.5,77.84,77.25,77.5,1324200.0
2017-09-18,77.67,77.95,76.98,77.38,946000.0
2017-09-15,77.29,77.8,76.84,77.75,2871300.0
2017-09-14,76.32,77.64,76.32,77.09,1018000.0
2017-09-13,75.98,77.6,75.49,76.7,1126400.0
2017-09-12,74.8,76.78,74.1,75.86,1074900.0
2017-09-11,74.89,75.3,74.1,74.74,877400.0
2017-09-08,74.2,74.92,73.37,74.21,996100.0
2017-09-06,73.69,74.25,72.97,73.74,1854300.0
2017-09-05,74.99,75.15,72.83,73.0,1354400.0
2017-09-04,74.89,74.89,73.62,74.51,1232100.0
2017-09-01,74.0,74.64,73.3,73.96,1615100.0
2017-08-31,73.56,74.07,73.14,73.45,2698200.0
2017-08-30,74.39,74.39,73.4,73.44,821700.0
2017-08-29,72.21,74.01,72.21,74.01,647500.0
2017-08-28,73.14,74.4,72.89,73.98,759400.0
2017-08-25,73.95,74.05,72.6,73.23,848500.0
2017-08-24,71.81,74.0,71.4,73.54,1142600.0
2017-08-23,72.0,72.13,70.95,71.8,662000.0
2017-08-22,71.13,72.43,70.87,71.61,1799100.0
2017-08-21,69.97,70.79,69.95,70.7,751300.0
2017-08-18,70.31,70.84,69.92,69.99,1498400.0
2017-08-17,71.23,71.42,69.83,70.43,1700400.0
2017-08-16,72.11,72.6,71.09,71.98,1888400.0
2017-08-15,72.85,72.85,71.6,71.98,1011500.0
2017-08-14,70.78,72.91,70.61,72.47,1356400.0
2017-08-11,69.85,71.28,68.5,71.24,1885400.0
2017-08-10,68.3,70.18,66.93,69.6,9166800.0
2017-08-09,71.43,71.48,70.77,71.48,838100.0
2017-08-08,71.99,72.19,71.19,71.65,1605700.0
2017-08-07,71.84,72.19,71.46,71.93,1079400.0
2017-08-04,71.41,71.41,71.41,71.41,898300.0
2017-08-03,71.49,72.32,71.15,72.05,3308300.0
2017-08-02,74.75,77.58,70.9,71.15,7017400.0
2017-08-01,74.0,74.83,73.65,74.83,1191800.0
2017-07-31,73.89,74.2,73.57,74.0,823200.0
2017-07-28,73.69,74.06,73.51,73.75,577500.0
2017-07-27,73.14,74.09,73.02,73.9,1227700.0
2017-07-26,74.28,74.58,72.6,72.7,1060200.0
2017-07-25,75.22,75.5,73.88,74.26,641100.0
2017-07-24,75.19,75.27,74.3,74.75,479600.0
2017-07-21,74.88,75.28,74.55,75.15,656800.0
2017-07-20,74.28,75.29,74.16,74.97,886900.0
2017-07-19,73.8,73.99,73.2,73.95,1055300.0
2017-07-18,75.72,75.92,73.61,73.61,2225200.0
2017-07-17,78.49,78.49,75.69,75.7,1952200.0
2017-07-14,78.4,79.0,78.1,78.55,839900.0
2017-07-13,77.92,78.4,77.53,78.08,649000.0
2017-07-12,77.0,78.17,76.61,77.55,1742800.0
2017-07-11,76.01,77.16,76.01,76.88,691100.0
2017-07-10,76.63,77.23,75.9,76.15,1091000.0
2017-07-07,76.68,77.39,75.55,76.6,834300.0
2017-07-06,77.3,77.96,76.4,76.77,799700.0
2017-07-05,77.62,78.02,77.09,77.79,547600.0
2017-07-04,77.33,78.07,77.11,77.39,274800.0
2017-07-03,77.99,78.46,77.3,77.57,491000.0
2017-06-30,76.35,78.3,76.13,77.52,903900.0
2017-06-29,76.2,76.3,75.57,76.1,730700.0
2017-06-28,76.99,77.02,75.67,75.98,676600.0
2017-06-27,76.6,77.03,76.3,76.7,801100.0
2017-06-26,76.49,77.1,76.2,76.58,587700.0
2017-06-23,76.09,76.43,75.38,75.63,855200.0
2017-06-22,76.15,76.69,75.46,76.45,521300.0
2017-06-21,76.4,76.72,75.69,76.05,628600.0
2017-06-20,77.06,77.6,76.19,76.56,958400.0
2017-06-19,76.78,77.83,76.78,77.48,691600.0
2017-06-16,76.42,77.56,76.42,77.0,3100900.0
2017-06-14,78.32,78.74,76.0,76.81,2121200.0
2017-06-13,77.74,78.36,77.34,78.04,1196600.0
