date,1. open,2. high,3. low,4. close,5. volume
2018-12-11,46.95,47.65,46.43,46.9,1564300.0
2018-12-10,46.81,47.69,46.29,46.59,1600600.0
2018-12-07,46.55,47.66,46.14,46.76,2411500.0
2018-12-06,46.16,46.88,45.85,46.67,2186900.0
2018-12-05,46.3,46.8,46.25,46.63,463700.0
2018-12-04,46.63,47.03,45.63,45.94,1801400.0
2018-12-03,46.47,46.84,46.02,46.31,1571900.0
2018-11-30,46.6,46.91,46.01,46.01,2575000.0
2018-11-29,46.28,46.94,46.18,46.75,1481400.0
2018-11-28,46.66,47.24,46.11,46.75,2231400.0
2018-11-27,45.9,46.77,45.77,46.75,3269800.0
2018-11-26,45.89,46.41,45.27,45.55,1458700.0
2018-11-23,45.7,46.27,45.12,45.7,1107700.0
2018-11-22,46.07,46.3,45.58,45.75,545700.0
2018-11-21,44.95,46.25,44.73,46.25,2604500.0
2018-11-19,45.89,45.9,44.47,45.0,2252600.0
2018-11-16,44.77,45.97,44.77,45.9,2149900.0
2018-11-14,44.3,45.03,43.91,44.73,2629700.0
2018-11-13,43.9,44.46,43.37,44.33,2170300.0
2018-11-12,43.21,44.08,42.74,43.57,1535000.0
2018-11-09,43.89,44.47,42.6,43.5,1808100.0
2018-11-08,43.95,44.52,43.68,43.83,2362700.0
2018-11-07,44.57,44.99,43.81,43.81,2000700.0
2018-11-06,44.8,44.96,43.76,44.6,1621400.0
2018-11-05,44.44,45.27,43.95,44.85,2676900.0
2018-11-01,43.6,45.1,43.09,44.83,2675700.0
2018-10-31,42.88,44.2,42.68,43.22,3488600.0
2018-10-30,38.4,43.09,38.33,43.09,4286800.0
2018-10-29,38.77,39.64,37.68,37.68,2019200.0
2018-10-26,38.18,38.3,37.49,37.97,2185100.0
2018-10-25,37.68,38.1,37.57,38.0,2720200.0
2018-10-24,38.5,38.61,37.5,37.52,1687200.0
2018-10-23,38.0,38.66,37.83,38.45,3467600.0
2018-10-22,37.93,38.79,37.93,38.42,2145000.0
2018-10-19,38.14,38.23,37.45,37.83,1847600.0
2018-10-18,37.99,38.38,37.85,37.85,2272000.0
2018-10-17,37.77,38.26,37.46,38.0,1700400.0
2018-10-16,37.72,38.27,37.37,37.8,1898300.0
2018-10-15,38.31,38.66,37.2,37.59,1575400.0
2018-10-11,38.6,39.14,38.3,38.3,2021600.0
2018-10-10,39.2,39.51,38.47,38.5,2120700.0
2018-10-09,40.3,40.78,39.03,39.17,2695500.0
2018-10-08,40.88,41.19,40.19,40.35,2643900.0
2018-10-05,40.5,40.64,39.15,39.15,1698400.0
2018-10-04,40.5,40.82,39.68,39.95,1691000.0
2018-10-03,40.6,41.1,40.36,40.6,2623200.0
2018-10-02,39.57,40.18,39.33,39.78,1687800.0
2018-10-01,39.2,39.2,38.62,38.8,966100.0
2018-09-28,39.61,39.95,39.08,39.2,1497700.0
2018-09-27,39.27,40.1,39.15,40.1,2003200.0
2018-09-26,37.98,39.34,37.98,38.96,1587300.0
2018-09-25,38.0,38.4,37.7,38.04,1225200.0
2018-09-24,38.41,38.86,38.11,38.2,1372200.0
2018-09-21,39.15,39.49,38.68,38.91,2825600.0
2018-09-20,38.58,39.19,38.34,38.95,1294500.0
2018-09-19,38.45,38.9,38.01,38.2,1396000.0
2018-09-18,38.94,39.23,38.44,38.75,1891900.0
2018-09-17,40.1,40.42,39.76,40.35,2854900.0
2018-09-14,40.16,40.79,39.55,39.98,1563200.0
2018-09-13,40.8,40.87,39.95,40.1,2740100.0
2018-09-12,40.15,40.95,39.73,40.75,3100600.0
2018-09-11,40.35,40.44,39.8,39.98,3020800.0
2018-09-10,41.63,42.0,40.45,40.67,1857400.0
2018-09-06,39.8,41.33,39.65,40.97,3179300.0
2018-09-05,39.52,39.7,39.0,39.39,1139400.0
2018-09-04,39.63,39.85,39.15,39.51,917200.0
2018-09-03,40.01,40.03,39.5,39.5,354400.0
2018-08-31,40.01,40.6,39.87,40.02,2000500.0
2018-08-30,40.75,40.96,39.9,40.19,1422500.0
2018-08-29,40.81,41.5,40.72,40.9,1149800.0
2018-08-28,40.74,40.85,40.38,40.74,1424800.0
2018-08-27,40.66,41.13,40.44,40.86,1113600.0
2018-08-24,40.37,40.82,40.15,40.57,1491600.0
2018-08-23,39.95,40.85,39.84,40.05,2067000.0
2018-08-22,39.62,40.2,39.4,39.97,1759400.0
2018-08-21,40.0,40.53,39.61,39.83,1798900.0
2018-08-20,40.0,40.39,39.59,40.18,2320200.0
2018-08-17,40.31,40.39,39.69,40.11,1867700.0
2018-08-16,40.99,40.99,40.22,40.47,1497800.0
2018-08-15,41.09,41.21,40.53,40.9,2247500.0
2018-08-14,41.48,41.74,41.0,41.2,1233800.0
2018-08-13,40.56,41.09,40.22,41.08,1458500.0
2018-08-10,40.63,40.86,40.01,40.47,1646100.0
2018-08-09,40.9,41.14,40.4,40.83,2288100.0
2018-08-08,41.76,42.05,40.72,40.95,2401000.0
2018-08-07,42.4,42.48,41.24,41.52,2024400.0
2018-08-06,41.88,42.51,41.75,42.28,2431700.0
2018-08-03,41.33,41.82,41.04,41.55,2433400.0
2018-08-02,41.34,41.55,41.08,41.32,1475800.0
2018-08-01,41.0,41.69,41.0,41.47,1611100.0
2018-07-31,41.32,41.62,40.96,41.06,2778300.0
2018-07-30,42.25,42.34,40.83,41.32,2375300.0
2018-07-27,42.5,42.89,41.97,42.27,2308500.0
2018-07-26,43.16,43.28,42.04,42.4,1562300.0
2018-07-25,44.0,44.63,42.86,43.3,2268300.0
2018-07-24,43.59,43.92,43.15,43.56,1180200.0
2018-07-23,44.29,44.29,43.13,43.49,1101000.0
2018-07-20,45.1,45.29,44.04,44.3,2452700.0
2018-07-19,44.16,44.42,43.43,44.25,1146300.0
2018-07-18,45.11,45.31,44.22,44.22,1066000.0
2018-07-17,44.44,45.56,44.35,45.21,3395500.0
2018-07-16,44.37,44.68,44.24,44.5,1490100.0
2018-07-13,44.46,44.81,44.21,44.31,4668000.0
2018-07-12,44.81,44.9,44.39,44.49,2619700.0
2018-07-11,44.76,45.1,44.71,44.71,1623000.0
2018-07-10,44.83,45.48,44.73,44.88,1303800.0
2018-07-06,45.16,45.25,44.64,44.72,1218800.0
2018-07-05,45.41,45.77,45.02,45.05,1001700.0
2018-07-04,45.73,45.8,45.15,45.3,579700.0
2018-07-03,45.02,45.8,45.01,45.24,1017800.0
2018-07-02,45.29,45.44,44.77,45.04,835400.0
2018-06-29,45.12,46.02,45.11,45.74,1687100.0
2018-06-28,44.84,45.36,44.77,45.02,1488500.0
2018-06-27,45.24,45.57,44.71,44.99,1329600.0
2018-06-26,45.98,46.03,45.01,45.01,1660400.0
2018-06-25,45.5,46.25,45.32,45.8,2009900.0
2018-06-22,44.85,45.5,44.7,45.5,1508800.0
2018-06-21,46.09,46.33,44.76,44.76,1695300.0
2018-06-20,46.3,46.45,45.71,46.45,3088600.0
2018-06-19,45.81,46.44,45.69,46.0,2755900.0
2018-06-18,45.99,46.15,45.6,45.97,1444700.0
2018-06-15,46.1,46.5,45.42,46.25,3072900.0
2018-06-14,45.76,46.49,45.31,46.39,2179200.0
2018-06-13,45.31,45.99,45.02,45.62,1870500.0
2018-06-12,45.11,45.39,44.86,45.25,1586000.0
2018-06-11,45.42,45.51,44.85,45.33,1677800.0
2018-06-08,45.26,45.48,44.44,45.27,2369000.0
2018-06-07,44.6,45.43,44.11,45.43,2969300.0
2018-06-06,44.08,45.28,44.02,45.0,2571400.0
2018-06-05,44.8,45.37,44.1,44.18,2134200.0
2018-06-04,45.4,45.57,44.9,45.1,1128600.0
2018-06-01,45.12,45.8,44.78,45.47,1711700.0
2018-05-30,44.2,45.5,44.15,45.5,3998600.0
2018-05-29,44.83,45.0,44.16,44.4,3130500.0
2018-05-28,45.41,45.9,44.0,44.42,1493400.0
2018-05-25,45.37,45.91,44.93,45.75,2602400.0
2018-05-24,44.65,45.4,44.28,45.4,1595800.0
2018-05-23,45.0,45.47,44.66,44.73,1442500.0
2018-05-22,45.3,46.71,44.74,45.24,3250300.0
2018-05-21,45.94,45.94,44.92,45.01,1793800.0
2018-05-18,46.5,46.96,45.46,45.6,3261800.0
2018-05-17,47.9,48.32,46.43,46.66,1874300.0
2018-05-16,46.8,47.95,46.8,47.94,1989500.0
2018-05-15,46.14,47.29,45.63,46.97,4881600.0
2018-05-14,47.29,47.48,46.25,46.3,2098800.0
2018-05-11,46.88,47.41,46.88,47.01,2328700.0
2018-05-10,47.2,47.76,46.85,47.12,2642700.0
2018-05-09,47.41,47.53,46.66,46.9,4233300.0
2018-05-08,47.35,48.06,47.16,47.26,5995400.0
2018-05-07,47.71,47.97,47.4,47.4,2755800.0
2018-05-04,48.0,48.22,47.61,47.61,2024500.0
2018-05-03,49.03,49.33,48.12,48.15,1758800.0
2018-05-02,49.13,49.66,48.76,49.18,3254000.0
2018-04-30,49.5,49.79,49.14,49.14,1105800.0
2018-04-27,49.82,50.08,49.47,49.7,1504300.0
2018-04-26,49.2,49.85,48.95,49.43,1922400.0
2018-04-25,49.0,50.19,48.67,48.99,2846500.0
2018-04-24,49.23,49.76,48.93,49.25,1374900.0
2018-04-23,49.08,49.75,48.89,48.94,1813500.0
2018-04-20,49.06,49.12,48.6,48.9,1503900.0
2018-04-19,49.26,49.84,48.86,49.31,1641500.0
2018-04-18,49.35,49.9,49.1,49.38,2118900.0
2018-04-17,48.1,49.34,47.67,49.34,1525600.0
2018-04-16,48.27,48.53,47.92,48.0,1829000.0
2018-04-13,48.1,48.3,47.8,48.1,1777000.0
2018-04-12,50.86,50.86,48.88,49.35,2474800.0
2018-04-11,51.12,51.64,50.86,50.88,1430400.0
2018-04-10,50.53,51.3,50.22,51.07,1398700.0
2018-04-09,50.96,51.1,50.01,50.34,1762600.0
2018-04-06,51.0,51.26,50.44,50.59,1492100.0
2018-04-05,51.75,52.1,50.8,51.0,1263400.0
2018-04-04,50.35,51.73,50.0,51.29,1847600.0
2018-04-03,50.9,51.2,50.4,50.86,1086400.0
2018-04-02,50.65,50.65,50.65,50.65,1564100.0
2018-03-29,50.0,50.77,49.6,50.4,1402700.0
2018-03-28,50.1,50.33,49.2,49.5,1459500.0
2018-03-27,49.75,50.76,49.75,50.1,1854000.0
2018-03-26,49.04,49.69,48.78,49.69,1702300.0
2018-03-23,48.68,49.47,48.61,48.67,945800.0
2018-03-22,49.24,49.31,48.64,49.05,1567000.0
2018-03-21,49.52,49.52,48.65,49.0,1900100.0
2018-03-20,50.01,50.02,49.16,49.3,1278100.0
2018-03-19,49.16,50.22,49.13,49.77,904300.0
2018-03-16,49.56,50.14,49.29,49.38,2211200.0
2018-03-15,50.28,50.49,49.4,49.4,1980100.0
2018-03-14,50.84,50.86,50.11,50.43,1435200.0
2018-03-13,51.62,51.77,50.4,50.46,1719100.0
2018-03-12,52.3,52.52,51.19,51.36,1816900.0
2018-03-09,52.09,53.04,51.7,52.01,1627700.0
2018-03-08,51.83,52.33,51.68,52.31,953300.0
2018-03-07,51.97,52.63,51.74,52.28,1140000.0
2018-03-06,52.83,52.92,51.94,51.95,1155100.0
2018-03-05,51.23,52.86,51.23,52.45,919200.0
2018-03-02,51.74,51.95,51.17,51.63,1086800.0
2018-03-01,51.15,52.18,50.91,51.88,1603400.0
2018-02-28,51.61,52.07,50.65,50.65,2404600.0
2018-02-27,52.42,52.84,51.33,51.54,1227400.0
2018-02-26,52.29,53.07,52.12,52.42,1756700.0
2018-02-23,51.56,52.39,51.31,52.3,2404100.0
2018-02-22,51.88,52.34,50.93,50.93,1852400.0
2018-02-21,52.73,52.9,51.73,51.86,2053500.0
2018-02-20,52.57,53.12,52.32,52.44,1243700.0
2018-02-19,53.32,53.32,52.57,52.57,447900.0
2018-02-16,53.45,53.45,52.62,53.02,1334500.0
2018-02-15,53.05,53.25,52.24,53.14,1374500.0
2018-02-14,52.76,53.25,52.59,52.59,2544800.0
2018-02-09,52.3,53.04,51.02,51.54,2322500.0
2018-02-08,54.01,54.87,52.85,52.93,1370000.0
2018-02-07,54.98,55.03,53.64,54.0,1942600.0
2018-02-06,52.26,55.0,52.13,54.83,2329700.0
2018-02-05,52.78,54.13,52.78,52.8,1437300.0
2018-02-02,53.56,54.22,52.91,53.45,1908000.0
2018-02-01,53.85,54.94,53.85,54.24,2288100.0
2018-01-31,53.62,54.16,52.99,53.85,1800500.0
2018-01-30,52.28,53.29,52.28,53.23,1879500.0
2018-01-29,52.89,52.98,52.2,52.71,1825400.0
2018-01-26,52.36,53.16,51.92,52.94,2635200.0
2018-01-24,50.3,52.46,50.19,52.3,3406000.0
2018-01-23,50.18,50.22,49.66,50.22,2189700.0
2018-01-22,49.48,50.25,49.11,50.25,1344300.0
2018-01-19,50.6,50.6,49.26,49.35,2589700.0
2018-01-18,50.76,51.01,50.41,50.71,1758400.0
2018-01-17,50.29,51.05,50.19,50.9,1761900.0
2018-01-16,49.64,50.47,49.64,50.42,1428900.0
2018-01-15,50.81,50.92,49.56,49.84,770100.0
2018-01-12,49.41,50.5,49.16,50.36,1788200.0
2018-01-11,49.43,49.65,49.11,49.5,1257700.0
2018-01-10,50.11,50.61,49.2,49.36,1430100.0
2018-01-09,50.02,50.87,49.64,50.66,2156400.0
2018-01-08,49.64,50.01,49.03,50.01,1287100.0
2018-01-05,49.73,50.17,49.37,49.63,1775900.0
2018-01-04,48.7,49.82,48.48,49.4,1636600.0
2018-01-03,48.9,49.28,48.42,48.42,1920100.0
2018-01-02,48.5,49.29,48.5,49.01,1767400.0
2017-12-28,49.11,49.27,48.62,48.62,1445700.0
2017-12-27,49.19,49.49,48.62,49.04,1049300.0
2017-12-26,49.35,50.4,49.08,49.9,1218300.0
2017-12-22,49.67,49.86,49.24,49.36,1844700.0
2017-12-21,50.02,50.39,49.47,49.75,2164300.0
2017-12-20,50.35,51.1,50.06,50.27,1593400.0
2017-12-19,50.18,50.65,49.91,50.51,1873300.0
2017-12-18,50.46,51.22,49.86,50.61,2021100.0
2017-12-15,50.72,51.18,50.41,50.46,2176300.0
2017-12-14,51.0,51.05,50.1,51.02,2308500.0
2017-12-13,51.0,51.53,50.2,51.1,3360400.0
2017-12-12,49.36,50.83,48.81,50.83,2440200.0
2017-12-11,50.06,50.22,49.36,49.61,2157000.0
2017-12-08,50.43,50.52,49.81,50.05,1851900.0
2017-12-07,49.15,50.47,48.23,50.05,2421600.0
2017-12-06,48.16,49.85,48.15,49.6,1974900.0
2017-12-05,48.69,49.18,48.27,48.63,1840300.0
2017-12-04,48.45,49.24,48.11,48.69,1478300.0
2017-12-01,47.12,48.5,47.06,48.45,1994800.0
2017-11-30,47.77,48.34,47.42,47.48,4145600.0
2017-11-29,48.69,48.91,47.82,47.96,1726000.0
2017-11-28,49.36,49.36,48.7,48.7,1721900.0
2017-11-27,48.4,49.39,48.05,49.05,1533100.0
2017-11-24,48.93,49.27,48.45,48.45,877800.0
2017-11-23,48.9,49.58,48.65,48.89,527100.0
2017-11-22,49.43,49.68,48.79,49.17,2016400.0
2017-11-21,49.4,49.9,49.26,49.55,1525600.0
2017-11-17,48.4,49.51,48.4,49.2,1443700.0
2017-11-16,48.5,49.0,48.41,48.9,1987200.0
2017-11-14,48.84,49.74,48.52,48.52,2099800.0
2017-11-13,49.11,49.3,48.67,48.84,1652300.0
2017-11-10,49.51,49.52,48.72,48.88,2028900.0
2017-11-09,49.93,49.99,49.17,49.32,2085600.0
2017-11-08,49.01,49.95,49.0,49.77,2204500.0
2017-11-07,49.1,49.77,48.81,49.07,1846500.0
2017-11-06,49.23,49.98,48.96,49.53,1969900.0
2017-11-03,50.41,50.67,49.19,49.44,2356100.0
2017-11-01,50.86,51.16,50.41,50.41,1891700.0
2017-10-31,50.47,50.99,50.21,50.5,1941000.0
2017-10-30,51.45,51.45,50.1,50.53,2038700.0
2017-10-27,51.89,52.37,51.42,51.46,1612100.0
2017-10-26,51.06,52.0,50.57,51.68,2104700.0
2017-10-25,51.87,51.91,50.39,50.73,1496000.0
2017-10-24,50.82,51.48,50.67,51.03,1015200.0
2017-10-23,51.69,51.97,50.82,50.82,979300.0
2017-10-20,51.15,52.13,51.01,51.58,1145800.0
2017-10-19,50.8,51.25,50.49,50.95,937800.0
2017-10-18,50.93,51.45,50.56,51.21,1523300.0
2017-10-16,50.97,51.55,50.7,51.0,1445000.0
2017-10-13,51.32,51.76,50.51,51.0,2623800.0
2017-10-11,51.75,52.42,51.22,51.6,1550200.0
2017-10-10,51.6,52.12,51.34,51.85,952200.0
2017-10-09,51.0,51.23,50.76,51.18,1000000.0
2017-10-06,51.08,51.6,50.59,50.94,2233200.0
2017-10-05,51.64,52.0,51.21,51.21,1727400.0
2017-10-04,51.21,51.44,50.89,51.24,935600.0
2017-10-03,50.22,51.55,50.08,51.32,1518700.0
2017-10-02,50.03,50.37,49.74,50.21,1007300.0
2017-09-29,50.55,50.77,50.01,50.47,1407200.0
2017-09-28,50.0,51.11,49.87,50.25,2219300.0
2017-09-27,51.3,51.3,49.95,50.19,1877000.0
2017-09-26,51.05,51.64,51.0,51.05,1829200.0
2017-09-25,51.01,51.49,50.75,51.13,1230400.0
2017-09-22,51.99,52.29,51.09,51.3,1702500.0
2017-09-21,52.0,52.0,52.0,52.0,1058300.0
2017-09-20,52.55,52.95,51.7,52.44,2073300.0
2017-09-19,51.92,52.58,51.7,52.58,1564700.0
2017-09-18,51.73,52.31,51.19,51.92,1229700.0
2017-09-15,50.93,51.9,50.93,51.9,2291300.0
2017-09-14,50.99,51.57,50.39,50.93,1261300.0
2017-09-13,50.49,51.36,50.21,51.25,1282300.0
2017-09-12,50.3,50.84,49.89,50.53,1241300.0
2017-09-11,49.4,50.64,49.3,50.05,1946300.0
2017-09-08,49.16,49.47,48.9,49.1,1852500.0
2017-09-06,49.42,49.45,48.76,48.76,1883200.0
2017-09-05,49.49,49.49,48.88,49.0,1214400.0
2017-09-04,48.97,49.1,48.59,49.07,415900.0
2017-09-01,49.32,49.4,48.69,48.84,1167400.0
2017-08-31,49.28,49.45,48.48,48.84,1540700.0
2017-08-30,49.42,49.71,48.92,49.22,802100.0
2017-08-29,48.75,49.44,48.73,49.23,940400.0
2017-08-28,48.7,49.48,48.63,49.09,1326600.0
2017-08-25,48.8,49.04,48.31,48.74,1366200.0
2017-08-24,48.19,49.06,48.1,48.56,1989400.0
2017-08-23,48.04,48.48,48.04,48.19,911900.0
2017-08-22,48.12,48.64,48.03,48.28,1252500.0
2017-08-21,47.23,48.19,47.1,47.79,1314600.0
2017-08-18,47.1,47.31,46.63,47.23,1267400.0
2017-08-17,47.7,47.7,47.04,47.33,1030900.0
2017-08-16,47.47,47.98,47.3,47.7,1800700.0
2017-08-15,47.86,48.2,47.66,47.93,1001000.0
2017-08-14,48.04,48.56,47.63,47.94,1234000.0
2017-08-11,48.0,48.14,47.4,47.86,1009600.0
2017-08-10,47.72,48.08,47.58,47.86,1537900.0
2017-08-09,47.85,48.22,47.55,48.06,1033400.0
2017-08-08,47.92,48.39,47.82,48.02,1578200.0
2017-08-07,47.58,48.23,47.45,47.9,1948000.0
2017-08-04,47.49,47.49,47.49,47.49,1793600.0
2017-08-03,46.94,47.57,46.9,47.3,2324200.0
2017-08-02,46.9,47.54,46.71,47.15,2479900.0
2017-08-01,46.96,47.28,46.68,46.97,1675700.0
2017-07-31,47.46,47.46,46.42,46.71,1932700.0
2017-07-28,46.58,47.34,46.45,47.05,1761900.0
2017-07-27,46.25,47.0,46.25,46.61,1648600.0
2017-07-26,46.49,46.5,44.92,46.1,2804300.0
2017-07-25,45.93,46.52,45.78,46.2,1320000.0
2017-07-24,45.59,45.91,45.51,45.78,958100.0
2017-07-21,45.38,45.62,45.13,45.57,661700.0
2017-07-20,45.25,45.53,44.95,45.26,1105700.0
2017-07-19,45.75,46.02,44.9,45.2,1746100.0
2017-07-18,45.5,46.05,45.41,45.8,952400.0
2017-07-17,45.47,45.65,45.07,45.5,905500.0
2017-07-14,45.8,45.8,45.27,45.39,906200.0
2017-07-13,45.3,45.95,45.21,45.54,892400.0
2017-07-12,45.1,45.47,44.57,45.11,2649600.0
2017-07-11,45.11,45.29,44.34,44.99,1098100.0
2017-07-10,44.22,45.2,44.22,45.0,1207000.0
2017-07-07,44.46,44.75,44.07,44.15,1792200.0
2017-07-06,45.39,45.69,44.31,44.31,1634000.0
2017-07-05,45.43,45.78,45.02,45.41,1519000.0
2017-07-04,45.07,45.61,45.06,45.35,692200.0
2017-07-03,45.33,45.45,44.91,45.3,823300.0
2017-06-30,44.97,45.21,44.74,44.9,1309200.0
2017-06-29,45.34,45.36,44.68,44.91,1683200.0
2017-06-28,45.4,45.4,44.73,45.13,825100.0
2017-06-27,45.48,45.77,44.78,44.98,1521600.0
2017-06-26,45.87,46.15,45.43,45.7,1039200.0
2017-06-23,45.28,45.9,45.19,45.51,941700.0
2017-06-22,45.38,45.57,44.94,45.36,1910100.0
2017-06-21,45.71,45.89,45.17,45.34,1591800.0
2017-06-20,45.89,46.27,45.55,45.68,1769100.0
2017-06-19,46.01,46.5,45.86,46.1,1309100.0
2017-06-16,46.03,46.45,45.66,46.0,2860700.0
2017-06-14,46.3,46.66,45.93,46.25,2873800.0
2017-06-13,46.0,46.49,45.81,46.29,2574600.0
2017-06-12,45.85,46.44,45.69,45.98,1744000.0
2017-06-09,46.83,47.1,45.57,45.85,2070300.0
2017-06-08,47.13,47.13,46.15,46.86,2028200.0
2017-06-07,46.98,47.18,46.37,47.0,2259100.0
2017-06-06,46.99,47.39,46.64,46.64,2009200.0
2017-06-05,46.93,47.36,46.67,46.87,2783500.0
2017-06-02,47.24,47.39,46.68,47.21,1697900.0
2017-06-01,46.85,47.3,46.78,47.05,3153500.0
2017-05-31,46.55,47.11,46.3,46.8,2449300.0
2017-05-30,45.94,46.91,45.75,46.54,1026300.0
2017-05-29,46.52,46.52,45.6,46.12,674800.0
2017-05-26,46.02,46.55,45.89,46.55,1261900.0
2017-05-25,45.55,46.07,45.23,45.85,1569300.0
2017-05-24,46.17,46.3,45.2,45.3,1835900.0
2017-05-23,45.89,46.18,45.0,45.53,2533200.0
2017-05-22,44.73,46.85,44.64,45.42,3358900.0
2017-05-19,44.95,46.28,44.61,45.93,3400600.0
2017-05-18,42.44,45.98,42.43,44.95,4926200.0
2017-05-17,47.82,48.22,46.8,47.15,1505400.0
2017-05-16,48.22,48.26,47.66,48.12,1799200.0
2017-05-15,48.0,48.45,47.76,47.76,1567400.0
2017-05-12,47.85,48.5,47.63,48.48,2661500.0
2017-05-11,47.52,48.09,47.41,47.55,2082000.0
2017-05-10,47.35,48.74,47.35,48.11,1745400.0
2017-05-09,47.41,47.41,46.64,47.1,2333100.0
2017-05-08,46.92,47.42,46.6,47.0,1036600.0
2017-05-05,46.3,47.1,45.97,46.92,1413300.0
2017-05-04,46.8,47.1,45.9,46.05,1840200.0
2017-05-03,48.09,48.1,46.96,46.98,1719300.0
2017-05-02,46.85,48.12,46.85,48.12,1992900.0
2017-04-28,46.68,47.29,46.64,47.29,1560700.0
2017-04-27,47.29,47.29,46.35,46.76,1152600.0
2017-04-26,47.85,48.39,47.59,48.16,1526000.0
2017-04-25,46.63,48.04,46.48,48.04,1925700.0
2017-04-24,47.3,47.39,46.43,46.63,1502500.0
2017-04-20,46.85,47.31,46.78,47.21,1352100.0
2017-04-19,46.66,46.85,46.22,46.85,1839800.0
2017-04-18,45.87,47.01,45.84,46.6,2097200.0
2017-04-17,45.38,46.17,45.27,46.17,1670900.0
2017-04-13,45.6,45.86,45.15,45.15,1616900.0
2017-04-12,45.94,46.18,45.57,45.86,2115800.0
2017-04-11,45.39,45.98,44.96,45.75,2015500.0
2017-04-10,45.56,45.77,45.17,45.42,1868300.0
2017-04-07,45.74,45.93,45.42,45.5,1810700.0
2017-04-06,45.79,46.04,45.52,45.74,1674500.0
2017-04-05,45.92,46.09,45.63,45.92,1501300.0
2017-04-04,46.69,46.72,45.4,45.79,2325200.0
2017-04-03,46.6,46.94,46.43,46.69,1783000.0
2017-03-31,46.76,47.27,46.47,46.75,2005000.0
2017-03-30,46.83,46.97,46.39,46.86,1659700.0
2017-03-29,46.39,46.84,46.23,46.79,1917000.0
2017-03-28,46.32,46.79,46.12,46.38,1561800.0
2017-03-27,46.24,46.84,46.09,46.33,1741400.0
2017-03-24,46.37,46.77,46.16,46.5,1014600.0
2017-03-23,45.88,46.58,45.55,46.25,1326300.0
2017-03-22,46.22,46.41,45.65,46.17,1848400.0
2017-03-21,46.54,46.81,45.61,46.22,1944800.0
2017-03-20,45.74,46.86,45.74,46.41,1835900.0
2017-03-17,46.62,47.26,45.73,45.73,2981400.0
2017-03-16,46.26,47.29,46.25,46.61,2309000.0
2017-03-15,45.48,46.04,44.85,45.81,2027400.0
2017-03-14,45.4,45.78,44.93,45.34,2129300.0
2017-03-13,45.16,45.79,45.15,45.4,1078700.0
2017-03-10,45.6,46.54,44.99,45.1,1578700.0
2017-03-09,45.21,45.9,45.18,45.42,1624600.0
2017-03-08,45.88,45.92,45.18,45.18,1559000.0
2017-03-07,46.3,46.43,45.61,45.74,1306000.0
2017-03-06,46.18,46.69,45.97,46.12,1832900.0
2017-03-03,45.4,46.19,45.11,46.19,1177000.0
2017-03-02,45.47,46.23,45.21,45.4,1850000.0
2017-03-01,45.37,46.14,45.11,45.84,1420400.0
2017-02-24,46.27,46.77,45.65,45.91,1961300.0
2017-02-23,47.3,47.68,46.44,46.5,1669900.0
2017-02-22,47.03,47.4,46.9,47.08,3762200.0
2017-02-21,46.8,47.25,46.06,46.25,1602400.0
2017-02-20,47.38,47.4,46.51,46.8,948300.0
2017-02-17,46.58,46.87,46.24,46.6,1414800.0
2017-02-16,47.06,47.45,46.55,46.7,2041000.0
2017-02-15,47.42,47.59,47.03,47.28,1778500.0
2017-02-14,47.51,47.7,46.5,46.95,2003300.0
2017-02-13,47.84,47.95,47.15,47.5,1616500.0
2017-02-10,47.75,47.96,47.36,47.6,1684000.0
2017-02-09,47.62,48.7,47.52,47.75,1667100.0
2017-02-08,47.43,48.03,46.86,48.0,1397200.0
2017-02-07,47.68,47.73,47.03,47.4,1696400.0
2017-02-06,47.49,48.12,47.03,47.57,1424200.0
2017-02-03,47.32,48.19,47.14,47.57,1688800.0
2017-02-02,47.59,47.72,46.82,47.32,1293400.0
2017-02-01,46.78,47.62,46.48,47.59,2072600.0
2017-01-31,46.04,46.84,45.74,46.67,1393100.0
2017-01-30,45.99,46.58,45.87,46.03,801900.0
2017-01-27,46.2,46.4,45.5,46.34,781300.0
2017-01-26,46.16,46.59,45.88,46.0,1710700.0
2017-01-24,45.72,46.79,45.72,46.34,1525500.0
2017-01-23,45.56,46.35,45.24,46.18,1609000.0
2017-01-20,45.76,46.09,45.05,45.28,1008300.0
2017-01-19,45.47,46.13,45.07,45.39,1419600.0
2017-01-18,46.21,46.44,45.35,45.35,1745600.0
2017-01-17,44.94,46.45,44.81,46.07,1803500.0
2017-01-16,45.26,45.35,44.65,45.22,881600.0
2017-01-13,45.59,45.89,44.97,45.21,1051900.0
2017-01-12,45.2,46.49,45.2,45.56,2273700.0
2017-01-11,44.71,45.12,44.36,45.01,1778100.0
2017-01-10,44.0,44.7,43.61,44.65,1302100.0
2017-01-09,43.78,44.16,43.42,43.79,2082300.0
2017-01-06,43.65,43.97,43.2,43.71,1933800.0
2017-01-05,44.27,44.5,43.3,43.6,1917300.0
2017-01-04,44.59,44.88,43.96,44.35,1171700.0
2017-01-03,44.19,45.44,44.09,44.53,1482000.0
2017-01-02,43.6,44.14,42.99,44.08,591600.0
2016-12-29,43.38,44.26,42.99,44.08,1141200.0
2016-12-28,42.86,43.71,42.56,43.35,953800.0
2016-12-27,43.27,43.45,42.57,43.0,908500.0
2016-12-26,42.95,43.61,42.86,42.99,237500.0
