date,1. open,2. high,3. low,4. close,5. volume
2020-08-12,62.67,63.51,60.15,61.31,3189400.0
2020-08-11,64.77,64.95,62.56,62.73,2571900.0
2020-08-10,65.56,66.11,64.11,64.4,1335400.0
2020-08-07,66.1,66.78,65.0,65.52,1799700.0
2020-08-06,65.37,66.65,65.37,66.25,1299300.0
2020-08-05,64.89,66.47,64.8,65.27,1509400.0
2020-08-04,64.91,65.37,63.39,64.16,1232600.0
2020-08-03,65.79,66.03,63.82,65.21,2463400.0
2020-07-31,66.3,67.08,64.37,65.14,2892900.0
2020-07-30,65.4,67.14,64.8,66.2,1155900.0
2020-07-29,65.59,66.0,64.9,65.5,1115700.0
2020-07-28,64.0,65.74,63.33,65.18,1245200.0
2020-07-27,66.07,67.74,64.47,64.62,1785500.0
2020-07-24,64.67,65.8,63.1,65.69,1836200.0
2020-07-23,65.38,66.0,63.76,64.31,1549700.0
2020-07-22,65.51,66.42,64.24,65.1,1988700.0
2020-07-21,65.79,66.64,63.93,65.5,1883200.0
2020-07-20,64.0,66.37,63.49,65.78,1916500.0
2020-07-17,60.87,63.81,60.87,63.81,1784200.0
2020-07-16,61.01,61.45,59.85,60.87,1313500.0
2020-07-15,60.6,61.99,60.06,60.63,2077900.0
2020-07-14,58.75,60.14,58.15,59.89,1476800.0
2020-07-13,60.45,60.83,58.94,58.96,1481200.0
2020-07-10,60.01,60.76,59.71,60.47,1854400.0
2020-07-09,60.24,61.34,59.93,59.93,1580400.0
2020-07-08,60.55,61.58,59.45,60.72,2029200.0
2020-07-07,60.0,61.35,59.68,59.95,3079500.0
2020-07-06,61.11,62.18,60.43,61.0,2443400.0
2020-07-03,60.2,61.9,59.76,60.91,828100.0
2020-07-02,63.81,63.94,60.4,60.73,2305100.0
2020-07-01,62.35,63.73,62.16,62.99,1801800.0
2020-06-30,62.73,64.0,61.88,62.17,2063500.0
2020-06-29,61.79,63.1,61.1,63.1,1168400.0
2020-06-26,61.31,62.81,61.3,61.32,1689100.0
2020-06-25,61.1,62.34,60.41,62.08,1490700.0
2020-06-24,62.12,63.28,60.71,60.71,1527000.0
2020-06-23,61.3,63.37,60.27,62.4,2388300.0
2020-06-22,62.62,63.33,60.68,60.68,1886000.0
2020-06-19,61.0,63.8,60.75,62.81,7133400.0
2020-06-18,61.0,61.38,59.88,60.3,1967700.0
2020-06-17,61.09,62.44,60.61,60.82,2802100.0
2020-06-16,61.61,62.64,59.42,60.35,2200800.0
2020-06-15,58.99,61.37,58.23,60.53,2477400.0
2020-06-12,58.42,60.48,57.64,59.71,3145400.0
2020-06-10,60.88,61.6,59.9,60.69,2143200.0
2020-06-09,59.79,61.02,58.29,60.09,1772100.0
2020-06-08,59.83,61.81,59.18,61.07,1616400.0
2020-06-05,60.0,61.2,58.76,59.55,2784700.0
2020-06-04,58.6,59.39,56.98,58.66,3314200.0
2020-06-03,55.0,58.3,54.8,58.05,3956200.0
2020-06-02,54.99,55.09,53.6,54.56,2745600.0
2020-06-01,54.33,55.28,53.83,54.5,1669500.0
2020-05-29,55.02,55.39,53.02,54.86,5284100.0
2020-05-28,54.85,56.4,54.14,55.01,1674700.0
2020-05-27,55.55,55.7,53.8,55.0,1880900.0
2020-05-26,55.34,55.34,54.01,54.81,2200100.0
2020-05-25,53.01,54.57,52.83,54.24,1682500.0
2020-05-22,52.5,52.67,51.48,52.2,2166300.0
2020-05-21,51.05,53.25,49.06,52.41,5350700.0
2020-05-20,50.59,51.74,50.12,50.9,1634100.0
2020-05-19,49.74,52.0,48.93,50.39,1772300.0
2020-05-18,48.49,49.78,47.8,49.54,2466900.0
2020-05-15,47.09,48.17,45.3,46.9,2788400.0
2020-05-14,48.88,49.5,46.43,47.41,2527400.0
2020-05-13,51.11,51.66,48.92,48.92,1892300.0
2020-05-12,49.51,52.13,49.35,50.91,2916900.0
2020-05-11,50.32,51.24,49.19,49.32,1393000.0
2020-05-08,54.85,54.85,50.6,50.6,2732700.0
2020-05-07,53.01,55.4,52.68,53.26,3814500.0
2020-05-06,52.11,53.76,50.44,52.21,2230700.0
2020-05-05,51.55,52.9,50.81,51.9,2009700.0
2020-05-04,49.85,51.28,49.52,51.16,2594600.0
2020-04-30,53.39,54.4,52.18,52.44,2470700.0
2020-04-29,54.15,55.3,53.6,54.35,1778000.0
2020-04-28,53.0,55.79,53.0,53.42,2358700.0
2020-04-27,51.65,53.01,51.3,52.69,2806500.0
2020-04-24,49.33,51.03,45.69,50.0,3893800.0
2020-04-23,53.65,54.0,48.61,50.97,3720500.0
2020-04-22,56.0,56.0,52.91,53.31,6349700.0
2020-04-20,51.0,55.7,50.6,54.07,1948700.0
2020-04-17,53.59,53.59,50.97,52.4,1820700.0
2020-04-16,52.22,53.2,50.88,51.96,2550100.0
2020-04-15,51.9,53.98,49.71,52.05,2463000.0
2020-04-14,50.41,54.24,50.38,52.99,2891700.0
2020-04-13,47.89,50.79,47.21,49.09,1949600.0
2020-04-09,50.52,51.39,48.48,48.86,2754100.0
2020-04-08,48.45,51.2,47.7,49.99,2575700.0
2020-04-07,48.74,52.0,46.33,48.3,5532200.0
2020-04-06,40.0,45.53,39.69,43.0,4436600.0
2020-04-03,40.7,40.75,36.64,37.75,3859800.0
2020-04-02,39.75,41.74,39.1,40.81,2296200.0
2020-04-01,40.5,42.17,38.85,40.08,3346200.0
2020-03-31,45.03,46.5,42.0,42.4,2976700.0
2020-03-30,45.2,46.57,43.2,45.03,2728100.0
2020-03-27,47.46,48.32,44.89,45.5,2313300.0
2020-03-26,45.4,53.35,44.61,50.39,4264100.0
2020-03-25,41.59,46.45,40.23,45.4,3307600.0
2020-03-24,40.4,44.0,39.9,42.3,3753400.0
2020-03-23,39.93,40.15,36.41,38.2,4116000.0
2020-03-20,38.25,40.6,36.32,39.0,6342100.0
2020-03-19,30.5,36.61,28.32,36.1,6943400.0
2020-03-18,34.8,35.2,28.68,31.72,5425800.0
2020-03-17,37.5,38.12,35.42,37.58,6797500.0
2020-03-16,36.84,40.51,35.69,37.0,6170100.0
2020-03-13,45.97,46.0,39.85,43.61,7374700.0
2020-03-12,37.33,41.9,36.04,38.96,3029300.0
2020-03-11,47.68,48.42,40.96,44.99,3991000.0
2020-03-10,47.82,49.47,45.96,48.89,5154000.0
2020-03-09,46.26,47.82,45.12,45.12,6465000.0
2020-03-06,51.0,51.3,49.64,50.01,3140500.0
2020-03-05,52.5,54.3,50.92,51.3,3001500.0
2020-03-04,56.25,56.98,53.4,53.53,3559800.0
2020-03-03,54.1,56.61,54.05,55.42,3845400.0
2020-03-02,55.3,55.7,53.4,54.56,4632500.0
2020-02-28,53.25,55.39,52.04,55.2,4022500.0
2020-02-27,51.19,54.87,50.74,53.25,5196800.0
2020-02-26,53.55,53.9,51.75,52.52,5496400.0
2020-02-21,57.01,57.48,55.57,56.0,2970200.0
2020-02-20,58.98,59.44,57.51,57.79,2272600.0
2020-02-19,58.74,59.86,58.14,59.54,2221300.0
2020-02-18,59.59,59.59,58.0,58.98,2009200.0
2020-02-17,58.4,59.87,58.23,59.87,834300.0
2020-02-14,59.01,59.08,58.07,58.49,1404300.0
2020-02-13,58.5,59.07,57.66,58.7,1213300.0
2020-02-12,58.24,59.19,57.54,58.73,2617000.0
2020-02-11,56.6,58.55,56.19,58.01,2773700.0
2020-02-10,57.62,57.99,55.08,55.76,2618900.0
2020-02-07,58.06,60.71,57.55,57.63,3718600.0
2020-02-06,58.7,60.2,58.43,58.7,3596500.0
2020-02-05,62.0,62.17,57.69,58.38,7041600.0
2020-02-04,62.56,62.63,61.27,61.35,2198100.0
2020-02-03,60.1,62.49,60.0,61.8,2100300.0
2020-01-31,59.54,60.38,58.87,60.07,2660300.0
2020-01-30,61.27,61.27,58.7,60.11,2813400.0
2020-01-29,62.75,62.95,60.8,61.3,2514900.0
2020-01-28,61.9,62.69,61.23,62.5,1253600.0
2020-01-27,63.7,63.7,60.6,61.23,2818700.0
2020-01-24,64.4,64.85,63.8,64.5,1919000.0
2020-01-23,63.72,64.3,62.61,64.3,3205100.0
2020-01-22,64.25,64.88,63.61,63.97,1380900.0
2020-01-21,63.16,64.68,63.0,63.8,3654600.0
2020-01-20,63.6,63.61,62.42,63.15,2651400.0
2020-01-17,63.51,64.31,62.22,63.0,2557800.0
2020-01-16,61.0,63.08,60.92,63.06,2735700.0
2020-01-15,63.0,63.12,60.2,61.01,4579900.0
2020-01-14,62.21,62.61,60.56,62.5,2590500.0
2020-01-13,62.0,62.67,61.65,62.39,2208700.0
2020-01-10,63.99,63.99,61.2,62.05,1969000.0
2020-01-09,63.78,64.29,62.84,63.4,2851500.0
2020-01-08,65.09,65.8,63.11,63.78,2498900.0
2020-01-07,66.6,67.2,65.1,65.12,1837200.0
2020-01-06,68.3,68.88,65.91,66.96,2207000.0
2020-01-03,65.75,69.25,65.4,69.25,9371900.0
2020-01-02,65.2,67.08,64.42,66.44,2600200.0
2019-12-30,64.15,65.05,63.27,63.9,3208600.0
2019-12-27,65.6,65.6,62.22,63.8,1954200.0
2019-12-26,63.52,64.48,63.04,64.4,1200400.0
2019-12-23,64.0,64.08,62.64,63.2,1889900.0
2019-12-20,62.53,63.95,61.55,63.95,2952300.0
2019-12-19,61.0,62.5,60.2,62.16,2714900.0
2019-12-18,57.75,60.72,57.75,60.72,2413200.0
2019-12-17,58.35,58.96,57.67,58.26,1844000.0
2019-12-16,56.25,59.16,56.2,57.84,1998400.0
2019-12-13,57.49,57.64,55.92,56.18,1775300.0
2019-12-12,56.89,57.27,56.23,57.2,1735000.0
2019-12-11,54.77,56.22,54.5,56.22,2369800.0
2019-12-10,56.05,56.28,54.62,54.62,3696500.0
2019-12-09,58.0,58.08,55.71,55.8,2381700.0
2019-12-06,58.35,58.35,56.51,57.78,2513100.0
2019-12-05,58.11,58.8,56.9,57.99,1897200.0
2019-12-04,57.5,58.45,57.5,58.02,1987200.0
2019-12-03,56.3,57.35,55.8,57.14,2745400.0
2019-12-02,55.73,56.29,54.83,56.25,2416900.0
2019-11-29,55.06,55.88,54.2,55.7,2109400.0
2019-11-28,56.01,56.69,54.94,55.05,1723600.0
2019-11-27,57.12,57.33,55.6,56.51,1287300.0
2019-11-26,57.52,58.04,56.35,57.0,29885400.0
2019-11-25,56.93,57.96,56.51,57.79,3862300.0
2019-11-22,55.55,57.19,55.26,57.19,3402900.0
2019-11-21,53.8,55.67,53.65,55.53,4320800.0
2019-11-19,54.72,54.77,53.34,53.69,3889900.0
2019-11-18,54.37,54.85,53.44,54.38,3612400.0
2019-11-14,55.55,56.35,54.16,54.34,5415400.0
2019-11-13,56.61,57.29,55.51,56.49,3086800.0
2019-11-12,57.5,57.75,56.15,56.5,2313500.0
2019-11-11,55.84,57.48,55.51,57.48,2720100.0
2019-11-08,55.41,56.93,54.98,55.69,4552100.0
2019-11-07,55.29,56.05,54.72,55.34,2154300.0
2019-11-06,54.48,55.38,53.88,55.01,5439700.0
2019-11-05,56.15,56.15,54.16,54.35,2869200.0
2019-11-04,56.7,56.7,55.17,55.85,2890800.0
2019-11-01,56.3,56.82,56.18,56.75,3190500.0
2019-10-31,56.39,56.7,55.9,56.3,1785100.0
2019-10-30,56.9,57.02,55.96,56.4,1627000.0
2019-10-29,57.32,57.5,56.7,56.9,871400.0
2019-10-28,56.98,57.39,56.42,57.2,1794300.0
2019-10-25,57.08,57.08,56.14,56.65,1414200.0
2019-10-24,55.82,57.08,55.64,56.9,1818600.0
2019-10-23,56.27,56.78,55.5,55.8,1787300.0
2019-10-22,57.08,57.16,55.63,56.15,1889700.0
2019-10-21,57.64,57.78,56.52,56.7,2559800.0
2019-10-18,57.31,57.55,56.91,57.52,1971800.0
2019-10-17,57.62,58.2,56.82,57.12,1380500.0
2019-10-16,56.78,58.14,56.29,57.46,1799000.0
2019-10-15,56.29,56.93,56.25,56.3,1651600.0
2019-10-14,56.26,57.06,55.98,56.5,970000.0
2019-10-11,55.1,56.62,55.1,56.27,1554300.0
2019-10-10,54.58,55.1,54.3,54.9,1614400.0
2019-10-09,54.5,54.81,53.82,54.6,1869700.0
2019-10-08,54.31,55.09,53.25,54.05,1433300.0
2019-10-07,54.38,55.08,53.71,54.31,2435400.0
2019-10-04,53.96,54.38,53.26,54.0,2255800.0
2019-10-03,52.4,54.0,51.89,54.0,1906200.0
2019-10-02,52.68,53.52,51.96,52.5,3857300.0
2019-10-01,53.6,53.66,52.79,53.2,2277000.0
2019-09-30,53.29,54.36,53.0,53.85,1640200.0
2019-09-27,52.95,53.43,52.57,53.2,1515500.0
2019-09-26,52.31,53.64,52.15,52.95,2441700.0
2019-09-25,52.31,52.5,51.38,52.2,2929500.0
2019-09-24,53.39,53.47,52.05,52.2,1891300.0
2019-09-23,52.0,53.53,51.71,53.14,2056700.0
2019-09-20,51.5,52.17,50.8,51.72,1667600.0
2019-09-19,51.95,52.28,50.99,51.49,1339800.0
2019-09-18,50.95,51.55,50.94,51.3,1376500.0
2019-09-17,50.6,51.5,50.16,51.5,3366700.0
2019-09-16,50.3,50.89,49.3,50.45,1623900.0
2019-09-13,50.0,50.63,49.0,50.2,1865800.0
2019-09-12,51.8,51.98,49.91,49.92,2099300.0
2019-09-11,49.99,51.32,49.36,51.32,1570400.0
2019-09-10,47.79,49.29,47.32,49.26,3066900.0
2019-09-09,49.37,49.37,47.01,48.08,5523200.0
2019-09-06,50.49,50.64,48.95,49.2,2032300.0
2019-09-05,50.54,50.54,48.96,50.22,2534100.0
2019-09-04,52.48,52.55,49.79,50.29,2594600.0
2019-09-03,51.9,52.86,51.55,52.0,1733200.0
2019-09-02,51.7,52.45,51.18,52.2,2203200.0
2019-08-30,50.8,51.71,50.43,51.71,2916200.0
2019-08-29,49.3,50.84,49.11,50.5,3202300.0
2019-08-28,49.02,49.32,48.44,49.0,1339800.0
2019-08-27,48.25,49.28,47.7,48.95,1469800.0
2019-08-26,48.22,49.2,47.51,48.3,834300.0
2019-08-23,49.78,49.92,47.9,48.21,1760200.0
2019-08-22,49.99,50.91,49.4,49.98,1521900.0
2019-08-21,49.4,50.04,48.25,49.99,1675800.0
2019-08-20,48.13,49.36,47.26,48.79,1519200.0
2019-08-19,49.49,49.49,47.35,47.74,1795500.0
2019-08-16,47.72,49.0,46.17,49.0,2785900.0
2019-08-15,46.94,47.78,45.86,47.16,2538400.0
2019-08-14,47.0,47.43,45.5,46.1,4356400.0
2019-08-13,44.97,45.01,43.34,44.1,1839600.0
2019-08-12,44.24,44.24,43.35,44.14,1110900.0
2019-08-09,45.38,45.38,43.54,44.25,1114700.0
2019-08-08,43.5,44.94,43.5,44.38,2914000.0
2019-08-07,42.6,43.49,41.97,43.24,1519100.0
2019-08-06,41.45,42.79,41.43,42.6,1398500.0
2019-08-05,41.74,41.84,41.0,41.52,1153000.0
2019-08-02,41.27,41.99,41.2,41.75,1359700.0
2019-08-01,41.94,42.59,40.98,41.27,2685600.0
2019-07-31,42.25,42.45,40.76,41.8,3565000.0
2019-07-30,42.47,42.52,41.82,41.85,3196300.0
2019-07-29,42.6,42.69,42.06,42.4,2123200.0
2019-07-26,42.8,43.04,42.08,42.28,4755800.0
2019-07-25,43.51,44.19,42.41,42.55,9745600.0
2019-07-24,42.04,44.36,42.04,43.36,2363500.0
2019-07-23,42.89,43.0,41.6,42.08,1585700.0
2019-07-22,42.51,43.43,42.42,42.88,489600.0
2019-07-19,43.72,44.54,42.73,42.73,2045600.0
2019-07-18,42.99,43.7,42.9,43.7,1167000.0
2019-07-17,41.71,43.05,41.3,42.6,1331600.0
2019-07-16,40.9,41.8,40.53,41.77,1126000.0
2019-07-15,42.05,42.64,39.88,40.9,3330100.0
2019-07-12,41.79,42.35,41.29,41.99,1088300.0
2019-07-11,43.8,43.8,41.42,41.44,1981700.0
2019-07-10,41.02,43.08,41.02,43.08,1586500.0
2019-07-08,39.53,41.34,38.83,41.02,1261800.0
2019-07-05,38.38,39.54,37.99,39.54,866200.0
2019-07-04,37.0,38.39,36.81,38.39,1233600.0
2019-07-03,37.25,37.3,36.11,37.0,5072700.0
2019-07-02,38.51,38.9,37.21,37.21,1611000.0
2019-07-01,39.55,39.55,38.54,38.54,1303400.0
2019-06-28,38.88,39.75,38.56,39.43,1852700.0
2019-06-27,38.31,38.95,38.15,38.95,830100.0
2019-06-26,39.1,39.1,38.07,38.22,1007300.0
2019-06-25,39.39,39.57,38.46,38.68,1443000.0
2019-06-24,39.4,39.7,38.87,39.37,946100.0
2019-06-21,38.99,39.36,38.7,39.35,856700.0
2019-06-19,37.96,38.98,37.71,38.98,1324000.0
2019-06-18,37.49,38.24,37.17,38.0,1749400.0
2019-06-17,38.23,38.23,36.85,37.19,1443700.0
2019-06-14,38.3,38.57,37.42,37.82,1682000.0
2019-06-13,36.8,38.85,36.8,38.47,2535600.0
2019-06-12,37.76,37.76,36.76,36.8,1146700.0
2019-06-11,39.35,39.42,37.5,37.5,1264900.0
2019-06-10,37.8,40.34,37.8,38.65,1755400.0
2019-06-07,36.9,37.39,36.8,37.37,612800.0
2019-06-06,37.0,37.06,36.51,36.74,681800.0
2019-06-05,36.03,37.11,35.95,36.79,693100.0
