date,1. open,2. high,3. low,4. close,5. volume
2015-05-14,0.89,0.92,0.89,0.91,5100.0
2015-05-13,0.93,0.94,0.89,0.91,23900.0
2015-05-12,0.93,0.95,0.92,0.95,4000.0
2015-05-11,0.97,0.97,0.93,0.94,12700.0
2015-05-08,0.96,0.99,0.95,0.97,17700.0
2015-05-07,0.95,0.96,0.94,0.95,8300.0
2015-05-06,0.92,0.95,0.92,0.95,12900.0
2015-05-05,0.9,0.93,0.9,0.92,1600.0
2015-05-04,0.9,0.93,0.89,0.92,25800.0
2015-05-01,0.91,0.91,0.91,0.91,0.0
2015-04-30,0.92,0.93,0.88,0.91,95800.0
2015-04-29,0.9,0.92,0.88,0.92,208600.0
2015-04-28,0.9,0.9,0.87,0.88,11600.0
2015-04-27,0.93,0.93,0.88,0.91,19200.0
2015-04-24,0.89,0.93,0.88,0.92,17600.0
2015-04-23,0.89,0.89,0.87,0.89,21500.0
2015-04-22,0.9,0.91,0.88,0.91,13000.0
2015-04-21,0.91,0.91,0.91,0.91,0.0
2015-04-20,0.94,0.94,0.9,0.91,8500.0
2015-04-17,0.92,0.95,0.92,0.95,7700.0
2015-04-16,0.93,0.95,0.91,0.95,13100.0
2015-04-15,0.96,0.96,0.93,0.93,23700.0
2015-04-14,0.98,0.98,0.94,0.98,18900.0
2015-04-13,0.98,0.99,0.95,0.97,8800.0
2015-04-10,0.96,0.99,0.93,0.99,4700.0
2015-04-09,0.96,0.96,0.93,0.96,83900.0
2015-04-08,0.96,0.97,0.95,0.96,2300.0
2015-04-07,0.98,0.98,0.96,0.97,4100.0
2015-04-06,0.99,1.0,0.95,0.98,153500.0
2015-04-03,0.99,0.99,0.99,0.99,0.0
2015-04-02,0.98,1.01,0.98,0.99,37500.0
2015-04-01,0.94,0.98,0.94,0.97,11300.0
2015-03-31,0.93,0.94,0.91,0.94,51000.0
2015-03-30,0.88,0.93,0.88,0.93,81300.0
2015-03-27,0.88,0.9,0.87,0.87,23500.0
2015-03-26,0.86,0.88,0.86,0.87,19300.0
2015-03-25,0.91,0.93,0.87,0.87,29600.0
2015-03-24,0.87,0.91,0.86,0.91,19500.0
2015-03-23,0.86,0.9,0.83,0.85,23300.0
2015-03-20,0.81,0.89,0.81,0.84,35200.0
2015-03-19,0.81,0.81,0.78,0.8,13000.0
2015-03-18,0.77,0.81,0.77,0.8,67300.0
2015-03-17,0.77,0.77,0.75,0.77,11100.0
2015-03-16,0.75,0.77,0.75,0.76,11900.0
2015-03-13,0.76,0.77,0.74,0.76,20000.0
2015-03-12,0.77,0.79,0.75,0.75,20800.0
2015-03-11,0.77,0.8,0.77,0.78,16000.0
2015-03-10,0.8,0.82,0.78,0.79,12900.0
2015-03-09,0.82,0.82,0.72,0.8,199700.0
2015-03-06,0.84,0.84,0.8,0.82,19600.0
2015-03-05,0.85,0.86,0.82,0.84,23000.0
2015-03-04,0.85,0.86,0.82,0.84,441900.0
2015-03-03,0.92,0.92,0.85,0.85,44800.0
2015-03-02,0.94,0.94,0.92,0.92,11700.0
2015-02-27,0.93,0.94,0.92,0.94,39000.0
2015-02-26,0.94,0.94,0.92,0.93,3100.0
2015-02-25,0.92,0.94,0.92,0.92,18000.0
2015-02-24,0.93,0.94,0.92,0.93,18300.0
2015-02-23,0.95,0.95,0.93,0.93,6800.0
2015-02-20,0.96,0.96,0.93,0.95,6600.0
2015-02-19,0.96,0.96,0.95,0.96,2500.0
2015-02-18,0.98,0.98,0.95,0.95,11700.0
2015-02-17,0.96,0.96,0.96,0.96,0.0
2015-02-16,0.96,0.96,0.96,0.96,0.0
2015-02-13,0.98,0.98,0.96,0.96,2000.0
2015-02-12,0.97,0.98,0.96,0.97,7000.0
2015-02-11,0.98,0.98,0.96,0.96,21100.0
2015-02-10,0.96,0.98,0.96,0.98,8900.0
2015-02-09,0.99,0.99,0.95,0.97,30400.0
2015-02-06,0.99,1.0,0.98,1.0,4100.0
2015-02-05,0.99,1.0,0.99,1.0,1800.0
2015-02-04,0.98,1.0,0.98,1.0,18500.0
2015-02-03,1.0,1.0,0.98,1.0,8500.0
2015-02-02,0.98,1.0,0.97,1.0,2200.0
2015-01-30,0.99,0.99,0.97,0.97,68500.0
2015-01-29,0.99,1.0,0.98,1.0,45600.0
2015-01-28,0.98,0.99,0.97,0.98,6000.0
2015-01-27,0.98,1.0,0.97,1.0,9800.0
2015-01-26,1.0,1.0,0.97,0.99,14600.0
2015-01-23,0.97,1.0,0.97,0.99,7800.0
2015-01-22,0.97,0.99,0.97,0.99,7700.0
2015-01-21,0.99,0.99,0.97,0.97,3300.0
2015-01-20,0.99,1.0,0.97,0.99,11000.0
2015-01-19,1.0,1.0,0.99,0.99,4300.0
2015-01-16,1.01,1.01,0.99,1.0,4100.0
2015-01-15,1.0,1.01,1.0,1.0,4000.0
2015-01-14,1.01,1.02,1.0,1.0,5300.0
