date,1. open,2. high,3. low,4. close,5. volume
2020-11-18,18.55,19.07,18.26,18.45,3614800.0
2020-11-17,17.01,17.96,17.01,17.79,2862400.0
2020-11-16,16.99,17.32,16.4,17.2,2033100.0
2020-11-13,16.13,16.79,15.98,16.52,1317700.0
2020-11-12,16.95,17.06,15.67,16.13,2489900.0
2020-11-11,16.69,17.28,16.48,16.95,1867600.0
2020-11-10,16.58,17.15,16.33,16.96,1808600.0
2020-11-09,16.68,16.86,16.31,16.63,3722100.0
2020-11-06,14.73,15.31,14.43,15.25,2087200.0
2020-11-05,14.34,14.95,14.21,14.89,2253000.0
2020-11-04,14.2,14.42,13.81,14.2,1777300.0
2020-11-03,14.83,14.94,13.87,14.12,2804100.0
2020-10-30,15.37,15.37,14.14,14.43,2684000.0
2020-10-29,15.84,15.84,14.6,15.41,2752700.0
2020-10-28,17.14,17.79,15.51,15.85,3287000.0
2020-10-27,17.67,18.25,17.56,17.91,2465900.0
2020-10-26,17.63,17.65,17.1,17.65,1490900.0
2020-10-23,17.46,17.88,17.29,17.66,1541800.0
2020-10-22,17.34,17.5,16.86,17.46,1325100.0
2020-10-21,17.26,17.6,17.23,17.37,1324300.0
2020-10-20,17.06,17.56,16.98,17.28,1938400.0
2020-10-19,16.59,17.44,16.56,16.9,2084200.0
2020-10-16,16.55,16.75,16.3,16.5,876600.0
2020-10-15,15.94,16.57,15.86,16.55,1033700.0
2020-10-14,16.05,16.54,16.02,16.2,1286900.0
2020-10-13,15.85,16.45,15.85,16.02,1137500.0
2020-10-09,15.49,16.29,15.46,15.83,2535500.0
2020-10-08,15.26,15.6,15.26,15.47,1018000.0
2020-10-07,14.85,15.48,14.59,15.3,2041600.0
2020-10-06,14.21,15.06,14.21,14.6,1891100.0
2020-10-05,14.42,14.42,13.96,14.19,1641900.0
2020-10-02,14.3,14.44,14.11,14.21,1006000.0
2020-10-01,14.15,14.51,13.96,14.42,1905600.0
2020-09-30,14.01,14.34,13.76,13.94,1672300.0
2020-09-29,14.61,14.69,13.91,13.95,1270600.0
2020-09-28,15.22,15.6,14.51,14.55,1709700.0
2020-09-25,15.25,15.33,14.98,15.01,1068700.0
2020-09-24,15.37,15.63,15.14,15.38,1179200.0
2020-09-23,15.43,15.62,15.16,15.37,1178600.0
2020-09-22,15.15,15.53,14.9,15.29,1638300.0
2020-09-21,15.86,15.9,15.09,15.15,2716100.0
2020-09-18,16.52,16.69,16.0,16.3,1928200.0
2020-09-17,16.64,16.95,16.25,16.62,1887300.0
2020-09-16,16.44,16.98,16.31,16.72,1987000.0
2020-09-15,16.27,17.04,16.23,16.4,2749200.0
2020-09-14,15.5,16.26,15.38,16.21,1927200.0
2020-09-11,15.39,15.77,14.95,15.11,1503300.0
2020-09-10,15.5,16.23,15.12,15.28,2535400.0
2020-09-09,16.31,16.58,15.24,15.44,2147000.0
2020-09-08,15.16,16.21,15.06,16.14,1954400.0
2020-09-04,14.87,15.38,14.6,15.38,2030000.0
2020-09-03,15.01,15.37,14.65,14.85,2134000.0
2020-09-02,14.8,15.4,14.73,15.06,1765100.0
2020-09-01,14.26,14.74,14.26,14.74,816500.0
2020-08-31,14.64,14.85,14.08,14.08,1414300.0
2020-08-28,14.69,14.88,14.51,14.79,1082100.0
2020-08-27,14.43,14.82,14.25,14.7,1434800.0
2020-08-26,14.54,14.64,13.98,14.32,954200.0
2020-08-25,14.48,14.66,14.2,14.49,1158000.0
2020-08-24,14.0,14.5,13.91,14.46,1520300.0
2020-08-21,13.7,14.04,13.56,13.9,1069300.0
2020-08-20,13.6,13.9,13.15,13.76,1663500.0
2020-08-19,14.38,14.51,13.75,13.8,2350900.0
2020-08-18,14.61,14.66,14.14,14.38,1175700.0
2020-08-17,14.88,15.11,14.1,14.28,1543400.0
2020-08-14,14.9,15.16,14.61,14.98,1110000.0
2020-08-13,15.2,15.42,14.77,14.89,1206500.0
2020-08-12,16.11,16.36,15.08,15.25,2389200.0
2020-08-11,15.31,16.38,15.15,15.93,3602500.0
2020-08-10,15.34,15.38,15.02,15.22,1113000.0
2020-08-07,15.0,15.58,14.82,15.29,2065700.0
2020-08-06,14.55,15.24,14.29,15.14,1802700.0
2020-08-05,14.4,14.7,14.2,14.48,1323700.0
2020-08-04,14.49,14.65,13.75,14.44,2180100.0
2020-08-03,15.89,15.89,14.79,15.0,2916700.0
2020-07-31,15.8,16.1,14.94,15.27,1883900.0
2020-07-30,15.41,16.14,15.25,15.8,2105400.0
2020-07-29,15.26,15.87,14.76,15.66,2154900.0
2020-07-28,14.72,15.41,14.6,15.39,1569300.0
2020-07-27,15.15,15.34,14.6,14.71,1387300.0
2020-07-24,15.0,15.29,14.51,15.13,1485300.0
2020-07-23,15.99,16.12,15.02,15.11,1713400.0
2020-07-22,16.4,16.7,15.76,15.97,1793700.0
2020-07-21,15.73,16.64,15.67,16.39,3106300.0
2020-07-20,15.35,15.69,15.32,15.63,986600.0
2020-07-17,15.5,15.74,15.31,15.44,997900.0
2020-07-16,15.3,15.61,14.95,15.49,1537700.0
2020-07-15,14.58,15.46,14.58,15.36,2776700.0
2020-07-14,14.78,14.88,14.21,14.49,1966900.0
2020-07-13,15.26,15.55,14.77,14.77,1724100.0
2020-07-10,14.82,15.33,14.7,15.19,1926200.0
2020-07-09,14.8,15.04,14.66,14.91,1727500.0
2020-07-08,15.01,15.16,14.72,14.72,1622400.0
2020-07-07,14.99,15.34,14.8,14.94,2201000.0
2020-07-06,15.65,15.84,14.93,15.08,3720500.0
2020-07-03,14.89,15.61,14.55,15.45,1715700.0
2020-07-02,15.5,15.81,14.76,14.87,2388000.0
2020-07-01,14.65,15.35,14.65,15.26,2471100.0
2020-06-30,14.87,14.94,14.58,14.71,1924400.0
2020-06-29,14.66,15.07,14.16,14.91,2162200.0
2020-06-26,15.2,15.42,14.48,14.55,2748000.0
2020-06-25,15.35,15.68,14.74,15.27,4064600.0
2020-06-24,16.6,16.63,15.15,15.35,4709000.0
2020-06-23,16.0,16.81,15.72,16.8,2387300.0
2020-06-22,16.21,16.47,15.55,15.76,2903000.0
2020-06-19,16.99,17.16,16.02,16.07,2761000.0
2020-06-18,16.7,16.96,16.24,16.66,2807500.0
2020-06-17,16.77,16.98,16.12,16.7,1755900.0
2020-06-16,18.0,18.25,16.22,16.68,2953500.0
2020-06-15,16.3,17.07,15.31,16.85,4290100.0
2020-06-12,16.3,17.23,16.1,17.23,3358900.0
2020-06-10,20.0,20.23,17.6,17.6,4650200.0
2020-06-09,18.98,20.04,18.07,19.45,4336900.0
2020-06-08,18.53,19.98,18.44,19.48,5761300.0
2020-06-05,17.81,18.33,17.16,17.64,3096700.0
2020-06-04,17.05,17.35,16.26,16.89,3214300.0
2020-06-03,15.75,17.45,15.74,16.93,6494500.0
2020-06-02,13.55,15.14,13.55,15.01,3978500.0
2020-06-01,12.18,13.49,12.1,13.38,3160800.0
2020-05-29,12.53,12.53,11.95,12.08,1468500.0
2020-05-28,12.85,13.04,12.42,12.53,1104900.0
2020-05-27,12.61,12.9,12.37,12.85,907600.0
2020-05-26,12.92,13.38,12.25,12.42,2281900.0
2020-05-25,12.88,13.12,12.61,12.7,1027100.0
2020-05-22,12.18,12.6,11.81,12.37,1120000.0
2020-05-21,12.68,13.18,12.27,12.27,1749500.0
2020-05-20,12.28,13.49,12.05,12.68,2896900.0
2020-05-19,12.6,12.87,12.02,12.17,1038000.0
2020-05-18,12.5,12.84,12.06,12.66,3513400.0
2020-05-15,10.78,12.21,10.72,12.03,2345900.0
2020-05-14,10.49,11.09,10.15,10.92,2922200.0
2020-05-13,11.17,11.36,10.61,10.67,1955300.0
2020-05-12,11.6,11.87,11.12,11.12,2009400.0
2020-05-11,12.0,12.05,11.34,11.56,1596100.0
2020-05-08,12.51,12.64,11.91,12.17,1585000.0
2020-05-07,13.45,13.45,12.11,12.29,2047400.0
2020-05-06,13.43,13.83,13.2,13.2,1138000.0
2020-05-05,14.02,14.27,13.36,13.38,1274200.0
2020-05-04,13.52,14.15,13.32,13.64,1837900.0
2020-04-30,15.25,15.25,13.73,14.28,8204300.0
2020-04-29,16.32,16.67,15.4,15.67,3488700.0
2020-04-28,14.32,15.94,14.11,15.7,2691100.0
2020-04-27,13.75,14.23,13.11,13.9,1713500.0
2020-04-24,14.34,14.34,12.25,13.95,1944200.0
2020-04-23,15.3,15.6,14.28,14.52,1218600.0
2020-04-22,14.05,15.39,14.03,14.98,2556100.0
2020-04-20,14.15,14.73,13.75,14.03,1288500.0
2020-04-17,14.55,14.88,13.85,14.2,1653500.0
2020-04-16,14.8,15.15,14.11,14.11,1139400.0
2020-04-15,13.3,14.71,13.16,14.53,2178300.0
2020-04-14,13.75,14.15,13.52,13.75,1433900.0
2020-04-13,14.32,14.94,13.17,13.51,2248800.0
2020-04-09,14.73,15.2,14.13,14.3,1310000.0
2020-04-08,13.3,14.61,12.88,14.3,1462800.0
2020-04-07,13.5,13.9,12.85,13.2,1301700.0
2020-04-06,12.0,12.97,11.92,12.3,1157800.0
2020-04-03,12.0,12.0,10.69,11.37,2030300.0
2020-04-02,12.7,13.3,11.68,12.0,1166200.0
2020-04-01,11.45,12.81,11.27,12.29,1391600.0
2020-03-31,13.81,14.25,11.9,12.35,1698900.0
2020-03-30,14.8,15.58,13.45,13.65,943500.0
2020-03-27,14.17,14.77,13.05,14.51,1641700.0
2020-03-26,13.7,16.0,13.34,14.7,1858800.0
2020-03-25,11.48,14.09,11.46,13.74,2048400.0
2020-03-24,11.06,11.91,10.93,11.45,1818500.0
2020-03-23,10.07,10.41,9.16,10.0,2223400.0
2020-03-20,9.7,12.12,9.7,10.07,4068000.0
2020-03-19,10.03,10.03,8.35,9.02,8439900.0
2020-03-18,15.56,15.57,9.9,10.3,4115100.0
2020-03-17,18.3,18.3,16.52,16.56,1642000.0
2020-03-16,21.0,21.0,15.65,17.95,4361200.0
2020-03-13,26.32,26.48,23.4,25.0,1495900.0
2020-03-12,25.97,26.31,23.19,23.85,1185900.0
2020-03-11,29.11,29.46,27.28,28.0,1107400.0
2020-03-10,29.76,30.3,29.0,30.0,972000.0
2020-03-09,29.57,29.93,28.73,28.73,1094800.0
2020-03-06,29.58,31.95,28.63,31.43,1947500.0
2020-03-05,32.6,32.88,30.04,30.4,1292400.0
2020-03-04,33.0,33.42,32.31,33.0,1489600.0
2020-03-03,33.28,34.01,32.09,32.51,2082400.0
2020-03-02,32.78,33.48,32.65,33.15,903800.0
2020-02-28,32.94,33.25,32.12,32.78,1329300.0
2020-02-27,33.7,34.05,32.52,33.25,1734000.0
2020-02-26,35.75,35.91,33.54,34.19,2177100.0
2020-02-21,37.11,37.41,36.8,37.25,1088000.0
2020-02-20,37.66,38.27,36.88,37.29,1378700.0
2020-02-19,37.5,37.7,36.92,37.61,1714200.0
2020-02-18,38.25,38.38,36.62,37.44,941100.0
2020-02-17,38.6,38.7,38.35,38.4,259200.0
2020-02-14,38.21,38.73,37.97,38.45,481800.0
2020-02-13,38.47,38.84,38.09,38.11,2170000.0
2020-02-12,38.98,39.28,38.4,38.7,1097400.0
2020-02-11,38.42,39.16,38.03,38.82,1313900.0
2020-02-10,38.46,38.46,37.74,38.27,709000.0
2020-02-07,38.9,38.95,38.0,38.34,690300.0
2020-02-06,39.78,39.84,38.9,39.12,410900.0
2020-02-05,39.1,39.74,38.81,39.58,546900.0
2020-02-04,38.7,39.28,38.52,39.1,586500.0
2020-02-03,38.48,39.07,38.37,38.62,431200.0
2020-01-31,38.3,38.9,38.04,38.48,801900.0
2020-01-30,38.76,38.79,37.61,38.67,1194000.0
2020-01-29,39.52,39.58,38.82,39.02,337100.0
2020-01-28,39.27,39.63,38.97,39.36,386300.0
2020-01-27,39.94,39.94,39.1,39.11,427900.0
2020-01-24,40.9,40.99,39.89,40.23,439100.0
2020-01-23,39.99,41.01,39.17,40.93,840300.0
2020-01-22,39.52,40.22,39.52,40.12,580100.0
2020-01-21,40.22,40.27,39.34,39.52,548600.0
2020-01-20,39.87,40.38,39.85,40.37,436800.0
2020-01-17,39.6,40.29,39.46,40.29,862200.0
2020-01-16,40.04,40.04,39.42,39.44,601100.0
2020-01-15,40.73,40.78,39.88,39.88,437600.0
2020-01-14,40.6,40.89,40.0,40.89,469400.0
2020-01-13,40.4,40.7,40.14,40.6,387200.0
2020-01-10,40.33,40.44,39.98,40.24,490400.0
2020-01-09,39.57,40.17,39.39,40.17,460100.0
2020-01-08,39.0,39.74,38.67,39.41,953600.0
2020-01-07,38.41,39.09,38.3,39.09,668700.0
2020-01-06,39.44,39.44,38.43,38.44,881400.0
2020-01-03,39.77,39.79,39.12,39.74,1075400.0
2020-01-02,39.43,39.99,39.3,39.99,1175600.0
2019-12-30,39.7,39.93,39.1,39.27,552600.0
2019-12-27,39.45,39.69,39.21,39.69,670300.0
2019-12-26,39.16,39.47,39.08,39.44,272100.0
2019-12-23,38.71,39.24,38.58,39.16,328400.0
2019-12-20,39.15,39.2,38.35,38.72,633700.0
2019-12-19,38.81,39.47,38.55,39.21,513600.0
2019-12-18,38.15,38.95,38.05,38.88,958300.0
2019-12-17,38.19,38.8,37.92,38.45,915900.0
2019-12-16,38.17,38.86,38.02,38.5,2357300.0
2019-12-13,38.69,38.69,37.96,38.49,1293400.0
2019-12-12,38.19,38.72,37.94,38.5,883100.0
2019-12-11,37.62,38.35,37.56,38.2,1658900.0
2019-12-10,37.72,38.0,37.13,37.6,7049200.0
2019-12-09,38.0,38.19,36.79,38.0,8174600.0
2019-12-06,31.0,31.74,30.72,31.74,1612500.0
2019-12-05,31.47,31.64,31.0,31.02,1217200.0
2019-12-04,30.5,31.48,30.3,31.34,2466800.0
2019-12-03,32.25,32.25,30.31,30.91,6792900.0
2019-12-02,34.5,34.9,33.91,33.91,872200.0
2019-11-29,35.04,35.25,34.7,34.76,273700.0
2019-11-28,34.7,35.2,34.7,35.04,205800.0
2019-11-27,35.08,35.08,34.37,34.9,739000.0
2019-11-26,35.11,35.17,34.77,34.9,460400.0
2019-11-25,35.04,35.6,34.85,35.11,629100.0
2019-11-22,35.19,35.54,34.88,35.0,799000.0
2019-11-21,35.3,35.45,34.9,35.13,452100.0
2019-11-19,35.18,35.61,34.96,35.24,474600.0
2019-11-18,35.37,35.77,34.75,35.0,644500.0
2019-11-14,35.06,35.66,34.87,35.3,730500.0
2019-11-13,35.0,35.59,34.64,35.1,452300.0
2019-11-12,35.28,35.48,34.86,35.0,443400.0
2019-11-11,35.1,35.41,34.7,35.28,336300.0
2019-11-08,35.73,35.79,34.72,35.0,716900.0
2019-11-07,36.52,36.52,35.72,35.72,623900.0
2019-11-06,36.25,36.52,35.9,36.26,530400.0
2019-11-05,36.5,36.89,36.19,36.45,577200.0
2019-11-04,36.6,36.96,36.3,36.6,468900.0
2019-11-01,36.94,37.17,36.5,36.59,475300.0
2019-10-31,37.45,37.45,36.36,37.0,905000.0
2019-10-30,36.6,37.49,36.2,37.48,772500.0
2019-10-29,37.19,37.2,36.48,36.6,756200.0
2019-10-28,37.7,37.82,37.21,37.23,294400.0
2019-10-25,37.11,38.16,36.84,37.7,626600.0
2019-10-24,36.86,37.15,36.29,37.0,832300.0
2019-10-23,36.85,37.08,36.54,36.9,684300.0
2019-10-22,36.98,37.17,36.53,36.8,2076600.0
2019-10-21,37.65,37.65,36.77,36.97,676800.0
2019-10-18,37.73,37.96,37.1,37.62,1090900.0
2019-10-17,37.88,38.04,37.52,37.61,478200.0
2019-10-16,37.61,38.18,37.51,37.88,913400.0
2019-10-15,37.91,38.26,37.33,37.9,460500.0
2019-10-14,37.65,38.45,37.6,37.87,506000.0
2019-10-11,37.5,37.87,37.32,37.65,400800.0
2019-10-10,37.01,37.39,36.82,37.21,358400.0
2019-10-09,37.15,37.55,36.95,37.1,359200.0
2019-10-08,36.76,37.6,36.65,36.96,595200.0
2019-10-07,37.0,37.26,36.57,36.76,464500.0
2019-10-04,37.5,37.6,36.75,37.34,387900.0
2019-10-03,36.76,37.74,36.48,37.5,407200.0
2019-10-02,37.5,37.64,36.52,36.77,577500.0
2019-10-01,38.19,38.24,37.58,37.7,534000.0
2019-09-30,37.68,38.05,37.33,38.0,467400.0
2019-09-27,38.24,38.67,37.08,37.5,3778200.0
2019-09-26,38.63,39.49,38.32,39.49,418200.0
2019-09-25,38.2,38.72,37.8,38.39,397500.0
2019-09-24,38.87,38.87,38.09,38.29,346300.0
2019-09-23,38.71,38.93,38.12,38.86,299600.0
2019-09-20,39.32,39.32,38.4,38.95,469300.0
2019-09-19,38.81,39.6,38.44,39.14,815300.0
2019-09-18,37.81,38.78,37.4,38.77,528200.0
2019-09-17,37.22,38.21,36.77,37.98,472400.0
2019-09-16,37.87,38.05,36.99,37.63,682600.0
2019-09-13,38.23,38.46,37.54,37.98,382800.0
2019-09-12,38.26,38.8,38.04,38.35,477600.0
2019-09-11,37.2,38.25,37.02,38.17,844200.0
2019-09-10,36.6,37.33,36.6,37.09,485200.0
2019-09-09,37.55,37.59,36.42,36.62,674200.0
2019-09-06,37.25,37.73,36.92,37.4,417300.0
2019-09-05,37.29,37.95,37.04,37.04,584000.0
2019-09-04,37.0,37.17,36.29,37.08,714700.0
2019-09-03,36.98,37.59,36.19,36.5,604500.0
2019-09-02,36.69,37.32,36.69,37.08,297300.0
2019-08-30,37.5,38.1,36.23,37.0,1859000.0
2019-08-29,37.4,38.49,37.4,37.65,972100.0
2019-08-28,36.44,37.85,36.27,37.4,475200.0
2019-08-27,36.4,37.13,35.5,36.96,1318500.0
2019-08-26,38.4,38.4,36.27,36.4,1098300.0
2019-08-23,36.5,37.86,35.9,37.85,1254600.0
2019-08-22,37.8,37.99,36.54,36.81,505100.0
2019-08-21,36.02,38.42,35.85,37.67,1126000.0
2019-08-20,35.69,36.12,35.04,36.03,907700.0
2019-08-19,35.44,36.1,35.1,35.5,1199000.0
2019-08-16,35.85,36.2,35.1,35.25,857900.0
2019-08-15,35.96,36.37,35.24,35.65,1592900.0
2019-08-14,35.75,35.99,34.87,35.85,1579100.0
2019-08-13,36.04,36.76,35.56,36.05,816800.0
2019-08-12,36.56,36.64,35.59,36.13,999200.0
2019-08-09,37.1,37.98,36.81,37.0,1246600.0
2019-08-08,37.89,38.51,37.42,37.49,1298800.0
2019-08-07,37.99,37.99,36.7,37.5,1536700.0
2019-08-06,37.61,38.38,37.12,38.13,1119400.0
2019-08-05,38.3,38.41,37.35,37.45,945900.0
2019-08-02,38.55,39.0,38.13,38.61,556500.0
2019-08-01,39.51,39.75,38.64,39.01,1412400.0
2019-07-31,38.0,39.77,38.0,39.43,2299400.0
2019-07-30,37.55,37.8,37.12,37.8,538700.0
2019-07-29,37.5,37.55,36.46,37.28,630800.0
2019-07-26,35.41,37.5,35.2,37.25,1673800.0
2019-07-25,35.34,35.61,34.72,35.4,750200.0
2019-07-24,35.29,36.14,35.24,35.34,669600.0
2019-07-23,36.31,36.65,35.18,35.26,923500.0
2019-07-22,36.5,37.08,36.14,36.26,449500.0
2019-07-19,37.0,37.51,36.47,36.55,907600.0
2019-07-18,37.64,37.85,36.93,37.02,937800.0
2019-07-17,38.67,38.86,37.58,37.63,1254700.0
2019-07-16,38.6,39.25,38.21,38.36,821900.0
2019-07-15,39.99,40.04,38.43,38.53,2003500.0
2019-07-12,41.09,41.09,40.07,40.39,604900.0
2019-07-11,40.99,41.18,40.27,40.64,962700.0
2019-07-10,41.46,41.8,40.24,40.86,1416300.0
2019-07-08,41.7,41.86,40.6,40.97,2063700.0
2019-07-05,41.2,42.51,40.82,41.65,1205900.0
2019-07-04,41.0,41.22,40.4,41.15,935300.0
2019-07-03,40.08,40.86,39.64,40.6,1738300.0
2019-07-02,41.0,41.15,39.34,39.98,1331800.0
2019-07-01,42.24,42.65,40.44,40.6,1755400.0
2019-06-28,42.35,42.35,41.47,42.0,1780300.0
2019-06-27,40.55,42.06,40.38,41.85,1891500.0
2019-06-26,41.43,41.64,40.38,41.0,2199200.0
2019-06-25,42.29,42.29,40.94,41.3,1911700.0
2019-06-24,42.85,43.23,42.35,42.59,1340300.0
2019-06-21,43.98,44.2,42.6,42.8,4320300.0
2019-06-19,41.0,44.54,40.74,44.19,8777900.0
2019-06-18,46.71,47.16,45.65,46.1,957300.0
2019-06-17,45.97,46.38,45.31,46.38,670500.0
2019-06-14,46.94,47.08,45.48,46.09,851800.0
2019-06-13,47.17,47.51,46.0,46.55,1257600.0
2019-06-12,47.8,47.82,46.51,46.8,616900.0
2019-06-11,47.52,48.02,47.26,47.73,523600.0
2019-06-10,47.58,48.15,47.35,47.41,296200.0
2019-06-07,48.0,48.36,47.61,47.77,586600.0
2019-06-06,48.85,49.4,47.65,48.07,878000.0
2019-06-05,48.46,48.85,47.81,48.7,746100.0
2019-06-04,48.06,48.85,47.7,48.85,462900.0
2019-06-03,47.65,48.33,46.82,48.3,569200.0
2019-05-31,47.84,48.02,47.05,47.65,435700.0
2019-05-30,46.6,48.18,46.32,47.9,1164100.0
2019-05-29,46.82,47.26,46.17,46.8,705500.0
2019-05-28,46.12,47.23,45.01,46.82,984400.0
2019-05-27,45.16,46.43,44.61,45.7,769700.0
