date,1. open,2. high,3. low,4. close,5. volume
2019-06-04,41.01,41.57,40.39,40.9,4070400.0
2019-06-03,41.69,41.69,39.75,41.0,3447700.0
2019-05-31,40.98,41.47,40.52,41.0,3442200.0
2019-05-30,41.44,41.81,40.84,41.4,3300700.0
2019-05-29,40.2,43.02,39.57,40.85,4781200.0
2019-05-28,39.1,40.28,38.68,40.28,34595400.0
2019-05-27,38.38,39.25,38.02,38.75,2438600.0
2019-05-24,39.09,39.29,37.85,38.38,3351700.0
2019-05-23,38.26,39.76,37.79,38.67,3847700.0
2019-05-22,38.49,39.99,38.45,38.5,4997100.0
2019-05-21,36.95,38.89,36.71,38.6,3547000.0
2019-05-20,36.9,38.52,36.5,37.0,2824000.0
2019-05-17,36.7,37.9,36.16,37.0,3457800.0
2019-05-16,36.9,38.27,36.53,36.85,3350200.0
2019-05-15,36.35,38.2,35.65,37.2,2877000.0
2019-05-14,35.1,36.99,35.1,36.5,4625700.0
2019-05-13,34.59,35.43,34.15,34.95,1747800.0
2019-05-10,33.6,34.69,33.51,34.29,2152400.0
2019-05-09,33.69,34.68,33.25,33.5,2165700.0
2019-05-08,34.39,34.99,33.67,33.99,2361900.0
2019-05-07,34.8,35.07,32.7,34.42,3971400.0
2019-05-06,35.01,35.97,34.37,34.79,3474700.0
2019-05-03,35.6,36.14,35.3,35.3,1408500.0
2019-05-02,35.12,35.89,35.06,35.42,1579600.0
2019-04-30,34.5,35.45,34.5,35.12,1583400.0
2019-04-29,35.74,36.25,34.5,34.5,1532900.0
2019-04-26,36.3,36.53,35.79,35.79,2749700.0
2019-04-25,35.18,36.58,34.9,36.0,3151100.0
2019-04-24,33.79,35.43,33.65,35.01,2396400.0
2019-04-23,33.4,33.99,33.17,33.88,3263500.0
2019-04-22,32.47,33.52,32.47,33.15,934400.0
2019-04-18,32.62,33.13,31.75,32.47,1579800.0
2019-04-17,32.96,33.16,31.93,32.5,1049300.0
2019-04-16,33.0,33.05,32.37,32.95,4122800.0
2019-04-15,33.53,33.96,32.84,32.94,613700.0
2019-04-12,33.69,33.76,32.82,33.28,1177000.0
2019-04-11,32.94,33.95,32.4,33.86,1585700.0
2019-04-10,32.98,33.24,31.61,32.62,1633600.0
2019-04-09,32.96,33.42,32.1,32.55,1779200.0
2019-04-08,33.56,34.37,32.85,32.9,3622500.0
2019-04-05,34.3,35.13,33.36,34.0,1086800.0
2019-04-04,33.9,34.65,33.53,34.05,1773700.0
2019-04-03,32.95,34.47,32.95,33.9,2205200.0
2019-04-02,33.4,33.44,32.39,33.0,1080200.0
2019-04-01,33.05,33.89,32.84,33.4,1627600.0
2019-03-29,32.46,33.15,32.01,32.8,2062300.0
2019-03-28,32.44,32.52,31.55,32.4,2433700.0
2019-03-27,32.72,33.05,31.89,32.0,1146100.0
2019-03-26,32.5,32.75,32.3,32.75,760400.0
2019-03-25,32.42,33.2,31.75,32.3,1372100.0
2019-03-22,32.59,32.86,31.8,32.11,1176300.0
2019-03-21,33.3,33.56,31.87,33.0,1505200.0
2019-03-20,35.2,35.67,32.86,33.09,18981300.0
2019-03-19,33.54,35.83,32.5,35.44,1643800.0
2019-03-18,33.82,34.33,33.09,33.4,829600.0
2019-03-15,32.5,34.19,32.5,33.5,9745700.0
2019-03-14,32.3,33.78,31.83,32.4,2831600.0
2019-03-13,33.04,33.22,31.5,32.35,1504900.0
2019-03-12,32.99,33.11,32.5,32.82,1362100.0
2019-03-11,33.76,33.76,32.8,32.8,2199100.0
2019-03-08,34.26,34.26,32.85,33.43,1930800.0
2019-03-07,33.99,34.95,33.32,34.24,2814200.0
2019-03-06,32.53,34.45,32.51,34.05,1689700.0
2019-03-01,33.02,33.24,32.44,32.53,993200.0
2019-02-28,33.54,33.55,32.27,33.22,1307300.0
2019-02-27,33.9,33.9,32.92,33.45,1252000.0
2019-02-26,33.4,34.15,32.53,33.81,2251300.0
2019-02-25,32.64,34.47,32.37,33.3,674700.0
2019-02-22,32.85,33.02,32.22,32.64,714000.0
2019-02-21,32.9,33.02,32.43,32.84,1488000.0
2019-02-20,33.36,33.58,32.6,32.9,435000.0
2019-02-19,33.8,33.91,33.0,33.37,595500.0
2019-02-18,32.52,34.2,32.52,33.8,504300.0
2019-02-15,32.75,32.78,32.18,32.7,385800.0
2019-02-14,32.84,33.08,32.11,32.75,1047600.0
2019-02-13,32.69,32.98,32.17,32.83,841700.0
2019-02-12,32.86,33.02,32.09,32.31,1263600.0
2019-02-11,33.52,33.6,31.61,32.45,1180000.0
2019-02-08,33.75,33.77,32.86,33.51,981600.0
2019-02-07,33.4,34.06,33.16,33.55,1007300.0
2019-02-06,34.68,34.68,33.03,33.35,552000.0
2019-02-05,34.75,34.95,34.27,34.7,486400.0
2019-02-04,34.0,34.8,33.77,34.7,724800.0
2019-02-01,33.58,34.22,33.56,34.0,497000.0
2019-01-31,33.85,34.14,33.44,33.58,1558300.0
2019-01-30,32.95,34.09,32.89,33.84,891200.0
2019-01-29,34.27,34.47,32.62,32.75,3466300.0
2019-01-28,34.6,34.95,33.64,33.99,10688000.0
2019-01-24,34.08,34.61,33.85,34.61,1261300.0
2019-01-23,34.19,34.19,33.71,33.8,1639700.0
2019-01-22,34.51,34.51,33.54,33.7,7606100.0
2019-01-21,34.9,35.1,34.03,34.5,762200.0
2019-01-18,34.05,35.65,33.65,34.9,3559800.0
2019-01-17,34.11,34.28,33.35,33.99,3966100.0
2019-01-16,33.28,34.18,32.91,34.0,2475700.0
2019-01-15,32.6,33.67,32.4,33.32,3175500.0
2019-01-14,31.9,32.65,31.9,32.46,1812800.0
2019-01-11,31.81,31.96,31.51,31.85,2741100.0
2019-01-10,31.5,31.86,30.32,31.8,1955900.0
2019-01-09,29.7,30.94,29.68,30.93,3774700.0
2019-01-08,29.2,29.75,29.11,29.5,7258800.0
2019-01-07,29.7,30.0,28.3,29.1,2518700.0
2019-01-04,29.83,30.21,28.56,29.51,2588600.0
2019-01-03,29.31,29.85,29.23,29.5,1298000.0
2019-01-02,29.08,29.72,29.02,29.56,1826000.0
2018-12-28,28.44,29.24,28.37,29.08,1351300.0
2018-12-27,28.4,28.72,27.98,27.98,1183400.0
2018-12-26,28.34,28.8,28.01,28.35,1583700.0
2018-12-21,29.4,29.6,27.83,28.24,6936600.0
2018-12-20,30.0,30.44,28.42,29.11,7926300.0
2018-12-19,30.0,30.05,29.59,29.81,4580900.0
2018-12-18,28.96,29.14,28.7,29.0,1420100.0
2018-12-17,28.82,29.09,28.67,28.9,2219600.0
2018-12-14,28.25,29.5,28.06,29.0,1082100.0
2018-12-13,28.23,28.23,27.85,28.23,1852300.0
2018-12-12,27.61,28.4,27.61,28.4,1234100.0
2018-12-11,27.3,27.7,27.29,27.6,1305800.0
2018-12-10,27.48,27.56,27.0,27.46,3263100.0
2018-12-07,27.93,27.93,27.3,27.45,8637800.0
2018-12-06,26.76,27.93,26.15,27.93,5535300.0
2018-12-05,28.31,28.44,27.13,27.29,746700.0
2018-12-04,28.58,29.83,28.35,28.42,1268000.0
2018-12-03,27.94,29.42,27.94,28.3,645200.0
2018-11-30,28.01,28.2,27.59,27.9,1027800.0
2018-11-29,27.45,28.0,26.91,27.8,604600.0
2018-11-28,26.23,27.67,25.85,27.5,1222500.0
2018-11-27,25.55,26.23,25.35,26.09,1203400.0
2018-11-26,25.89,26.41,24.97,25.23,494900.0
2018-11-23,26.65,26.67,25.97,26.2,764200.0
2018-11-22,26.0,27.25,24.36,26.65,1271500.0
2018-11-21,27.09,27.5,25.73,26.0,1868100.0
2018-11-19,27.6,27.86,27.27,27.33,1192600.0
2018-11-16,27.63,28.17,27.01,27.6,1004300.0
2018-11-14,27.68,27.68,26.78,27.36,2037600.0
2018-11-13,26.8,28.28,26.37,27.94,1480200.0
2018-11-12,26.47,26.47,25.97,26.4,280600.0
2018-11-09,25.95,26.85,25.66,26.55,1021800.0
2018-11-08,25.14,25.94,25.03,25.76,612900.0
2018-11-07,24.19,25.45,24.19,25.33,795400.0
2018-11-06,24.91,25.03,24.32,24.4,533000.0
2018-11-05,24.5,25.74,24.36,25.14,224000.0
2018-11-01,24.42,25.38,24.1,24.52,570900.0
2018-10-31,24.13,24.86,23.12,24.13,461300.0
2018-10-30,24.15,24.39,22.66,23.8,1771400.0
2018-10-29,23.99,24.52,23.89,23.99,617300.0
2018-10-26,23.9,24.12,23.52,24.0,806900.0
2018-10-25,23.77,24.24,23.6,23.74,363700.0
2018-10-24,24.13,24.18,23.15,23.6,511500.0
2018-10-23,24.39,24.47,23.74,24.0,454600.0
2018-10-22,25.0,25.0,23.85,24.47,567600.0
2018-10-19,24.74,24.74,24.1,24.45,413800.0
2018-10-18,24.3,24.78,24.07,24.45,1114800.0
2018-10-17,24.25,24.67,24.0,24.26,855900.0
2018-10-16,24.4,24.41,23.73,24.27,831700.0
2018-10-15,24.37,24.78,23.83,24.27,6671600.0
2018-10-11,24.35,24.68,23.12,24.02,403500.0
2018-10-10,24.51,25.46,24.18,24.27,473000.0
2018-10-09,24.71,25.54,24.25,24.63,806800.0
2018-10-08,24.15,24.7,23.66,24.46,1264700.0
2018-10-05,24.65,24.97,22.72,23.52,341500.0
2018-10-04,25.2,25.68,24.49,24.49,367300.0
2018-10-03,26.25,26.32,25.07,25.2,499400.0
2018-10-02,26.36,27.06,25.65,25.65,595100.0
2018-10-01,26.54,26.68,26.16,26.49,380500.0
2018-09-28,26.88,27.48,25.05,26.37,2154700.0
2018-09-27,27.5,27.88,26.6,26.93,683900.0
2018-09-26,26.7,28.0,26.7,27.5,444600.0
2018-09-25,25.54,26.7,25.54,26.5,175000.0
2018-09-24,25.66,26.63,25.01,25.8,1117500.0
2018-09-21,25.42,26.0,25.41,25.6,943300.0
2018-09-20,25.27,25.73,25.16,25.5,355100.0
2018-09-19,25.15,25.4,25.01,25.25,626700.0
2018-09-18,25.15,25.62,25.15,25.4,449700.0
2018-09-17,25.29,25.75,25.17,25.6,617500.0
2018-09-14,24.87,25.44,24.32,25.29,142500.0
2018-09-13,25.4,25.4,24.22,24.69,400300.0
2018-09-12,25.45,25.76,25.26,25.26,1858500.0
2018-09-11,25.41,25.48,25.13,25.42,699200.0
2018-09-10,25.3,25.74,24.96,25.22,2087500.0
2018-09-06,25.88,26.45,25.2,25.2,1884200.0
2018-09-05,24.22,24.89,24.22,24.52,112900.0
2018-09-04,25.24,25.24,24.01,24.5,652700.0
2018-09-03,25.11,25.75,25.1,25.15,129800.0
2018-08-31,25.02,25.5,24.72,25.5,2457700.0
2018-08-30,25.11,25.24,25.0,25.05,809700.0
2018-08-29,25.51,25.63,25.09,25.34,762900.0
2018-08-28,25.54,25.69,24.85,25.6,150200.0
2018-08-27,24.72,24.99,24.43,24.8,127500.0
2018-08-24,24.35,24.73,24.34,24.46,101800.0
2018-08-23,24.91,25.22,23.83,24.05,611600.0
2018-08-22,24.93,25.1,24.7,24.9,259700.0
2018-08-21,25.68,25.68,24.32,25.02,842500.0
2018-08-20,25.59,25.92,25.4,25.75,436700.0
2018-08-17,25.6,25.75,25.29,25.63,743400.0
2018-08-16,24.6,25.6,24.42,25.6,1382800.0
2018-08-15,24.0,25.05,23.92,24.6,1050100.0
2018-08-14,24.17,24.86,23.66,24.25,335500.0
2018-08-13,24.0,24.5,24.0,24.25,75800.0
2018-08-10,24.17,24.2,23.45,24.0,1033700.0
2018-08-09,24.29,24.67,23.53,24.0,567800.0
2018-08-08,23.72,24.07,23.6,24.0,589700.0
2018-08-07,24.5,24.67,22.9,24.0,4768400.0
2018-08-06,25.0,25.0,24.5,24.5,93400.0
2018-08-03,24.73,25.06,24.51,24.82,87100.0
2018-08-02,24.7,24.95,24.31,24.5,907300.0
2018-08-01,24.56,24.84,23.61,24.5,1190600.0
2018-07-31,24.4,24.59,23.15,24.5,794400.0
2018-07-30,25.13,25.15,24.4,24.4,495700.0
2018-07-27,24.6,25.39,24.51,24.7,270500.0
2018-07-26,24.52,24.64,24.24,24.5,3069100.0
2018-07-25,24.53,24.75,24.5,24.5,688800.0
2018-07-24,25.14,25.15,23.85,24.5,831200.0
2018-07-23,25.43,25.43,24.77,24.77,578900.0
2018-07-20,25.25,25.76,25.04,25.28,553200.0
2018-07-19,24.54,25.39,24.25,24.65,1549600.0
2018-07-18,23.92,24.32,23.91,24.31,503400.0
2018-07-17,24.0,24.23,23.95,24.1,807000.0
2018-07-16,23.6,24.08,23.44,24.0,2442200.0
2018-07-13,23.19,24.48,23.0,23.85,252600.0
2018-07-12,22.25,23.1,21.92,23.06,431900.0
2018-07-11,22.14,22.55,21.91,22.38,465700.0
2018-07-10,21.61,22.14,21.56,22.0,283500.0
2018-07-06,21.85,22.28,21.64,21.83,162900.0
2018-07-05,22.32,22.32,21.56,22.07,278400.0
2018-07-04,21.5,22.48,21.45,22.48,33100.0
2018-07-03,21.3,21.93,21.22,21.5,776100.0
2018-07-02,21.35,21.65,21.06,21.5,474000.0
2018-06-29,21.98,22.21,21.2,21.6,1262100.0
2018-06-28,22.0,22.03,21.2,21.7,1601900.0
2018-06-27,22.41,23.46,21.85,22.16,828400.0
2018-06-26,22.92,23.16,22.35,22.39,908700.0
2018-06-25,22.93,23.5,22.64,23.08,332500.0
2018-06-22,24.15,24.5,22.76,23.05,1888800.0
2018-06-21,24.54,25.58,23.56,23.95,2214900.0
2018-06-20,24.25,24.98,24.0,24.25,2511400.0
2018-06-19,23.4,23.99,23.13,23.6,1440500.0
2018-06-18,22.81,23.65,22.7,23.4,1030500.0
2018-06-15,23.02,23.55,21.7,23.2,1014500.0
2018-06-14,22.25,23.53,22.22,23.01,1581500.0
2018-06-13,21.39,22.38,21.39,22.19,2890300.0
2018-06-12,21.87,21.97,21.18,21.71,2151900.0
2018-06-11,21.47,21.73,21.08,21.7,242200.0
2018-06-08,21.3,21.89,21.01,21.25,680200.0
2018-06-07,21.53,21.53,20.55,20.91,1112800.0
2018-06-06,21.5,22.17,21.5,21.8,2970300.0
2018-06-05,22.2,22.3,21.71,21.9,1203300.0
2018-06-04,22.38,22.87,22.01,22.2,2224100.0
2018-06-01,21.66,22.35,21.33,21.99,791400.0
2018-05-30,21.61,22.45,21.1,21.5,276300.0
2018-05-29,21.29,21.98,21.02,21.51,2374100.0
2018-05-28,22.29,22.29,20.75,21.3,303800.0
2018-05-25,22.17,22.17,21.67,21.75,140600.0
2018-05-24,21.71,22.27,21.05,22.0,1086200.0
2018-05-23,21.46,22.99,21.46,22.05,2204400.0
2018-05-22,21.02,21.72,21.01,21.48,282100.0
2018-05-21,20.8,21.98,20.5,21.0,4582000.0
2018-05-18,20.37,21.18,20.37,20.75,1187100.0
2018-05-17,20.21,20.75,20.2,20.72,986600.0
2018-05-16,19.86,20.2,19.86,20.2,350400.0
2018-05-15,20.21,20.45,20.0,20.15,2249300.0
2018-05-14,20.66,21.2,20.31,20.75,559500.0
2018-05-11,20.5,20.65,20.12,20.65,1580200.0
2018-05-10,20.86,20.86,20.49,20.5,5225200.0
2018-05-09,20.5,20.79,20.4,20.5,269800.0
2018-05-08,20.25,20.8,20.25,20.5,91200.0
2018-05-07,20.29,21.17,19.96,20.4,239300.0
2018-05-04,20.12,20.46,20.1,20.4,154300.0
2018-05-03,20.55,20.59,20.25,20.4,1007700.0
2018-05-02,20.11,20.65,20.11,20.65,2227700.0
2018-04-30,20.62,20.62,20.19,20.4,174200.0
2018-04-27,20.44,20.63,19.73,20.63,6204200.0
2018-04-26,20.25,20.9,19.75,20.2,5738200.0
2018-04-25,20.6,20.9,19.85,20.0,5177200.0
2018-04-24,20.7,21.6,20.62,20.62,5087900.0
2018-04-23,18.15,20.57,18.05,20.25,41313700.0
