date,1. open,2. high,3. low,4. close,5. volume
2011-08-17,0.0049,0.0049,0.0049,0.0049,4000.0
2011-08-15,0.0041,0.0049,0.0041,0.0049,7000.0
2011-08-11,0.0041,0.0041,0.0041,0.0041,50000.0
2011-08-10,0.0045,0.0053,0.0045,0.0051,13100.0
2011-08-08,0.0053,0.0053,0.0053,0.0053,10000.0
2011-08-03,0.0051,0.0051,0.0051,0.0051,13900.0
2011-07-29,0.0053,0.0053,0.0053,0.0053,48000.0
2011-07-27,0.0053,0.0053,0.0053,0.0053,45000.0
2011-07-25,0.006,0.006,0.006,0.006,10000.0
2011-07-19,0.005,0.005,0.005,0.005,1000.0
2011-07-14,0.006,0.006,0.006,0.006,20200.0
2011-07-12,0.006,0.006,0.006,0.006,100.0
2011-07-08,0.006,0.006,0.006,0.006,2300.0
2011-07-05,0.0061,0.0061,0.006,0.006,31276.0
2011-06-28,0.0054,0.0054,0.0054,0.0054,10000.0
2011-06-27,0.0054,0.0054,0.0054,0.0054,5000.0
2011-06-24,0.0063,0.0063,0.0063,0.0063,5000.0
2011-06-22,0.0084,0.015,0.0051,0.009,839872.0
2011-06-20,0.007,0.0084,0.007,0.0084,147326.0
2011-06-17,0.006,0.007,0.006,0.007,102000.0
2011-06-16,0.005,0.005,0.005,0.005,15000.0
2011-06-15,0.0051,0.0051,0.004,0.004,137000.0
2011-06-14,0.008,0.008,0.008,0.008,625.0
2011-06-09,0.0051,0.008,0.0051,0.008,60100.0
2011-06-06,0.0051,0.0051,0.0051,0.0051,380.0
2011-06-01,0.006,0.006,0.006,0.006,30000.0
2011-05-31,0.006,0.006,0.006,0.006,41000.0
2011-05-20,0.005,0.005,0.005,0.005,10000.0
2011-05-17,0.007,0.007,0.007,0.007,43584.0
2011-05-12,0.006,0.008,0.005,0.008,200500.0
2011-05-11,0.0052,0.0052,0.0052,0.0052,15000.0
2011-05-09,0.0052,0.0052,0.0052,0.0052,30000.0
2011-05-06,0.008,0.008,0.008,0.008,15000.0
